timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1097064,2024-08-08 20:45:40,,,,,,,545,548,549,550,,,,,,,,,,,,,,-1,no,no,,
1097064,2024-08-08 20:45:40,,,,,,,545,548,549,550,,,,,,,,,,,,,,-1,no,no,,
1097074,2024-08-08 20:45:40,513,548,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1097554,2024-08-08 20:45:40,,,,,,,512,509,513,517,,,,,,,,,,,,,,-1,no,no,,
1097554,2024-08-08 20:45:40,,,,,,,512,509,513,517,,,,,,,,,,,,,,-1,no,no,,
1097554,2024-08-08 20:45:40,,,,,,,512,509,513,517,,,,,,,,,,,,,,-1,no,no,,
1097564,2024-08-08 20:45:40,,,,,,,545,544,549,550,,,,,,,,,,,,,,-1,no,no,,
1097564,2024-08-08 20:45:40,,,,,,,545,544,549,550,,,,,,,,,,,,,,-1,no,no,,
1097574,2024-08-08 20:45:40,513,547,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1098054,2024-08-08 20:45:41,,,,,,,512,509,509,517,,,,,,,,,,,,,,-1,no,no,,
1098054,2024-08-08 20:45:41,,,,,,,512,509,509,517,,,,,,,,,,,,,,-1,no,no,,
1098054,2024-08-08 20:45:41,,,,,,,512,509,509,517,,,,,,,,,,,,,,-1,no,no,,
1098064,2024-08-08 20:45:41,,,,,,,545,544,544,550,,,,,,,,,,,,,,-1,no,no,,
1098064,2024-08-08 20:45:41,,,,,,,545,544,544,550,,,,,,,,,,,,,,-1,no,no,,
1098074,2024-08-08 20:45:41,512,546,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1098554,2024-08-08 20:45:41,,,,,,,512,509,509,512,,,,,,,,,,,,,,-1,no,no,,
1098554,2024-08-08 20:45:41,,,,,,,512,509,509,512,,,,,,,,,,,,,,-1,no,no,,
1098554,2024-08-08 20:45:41,,,,,,,512,509,509,512,,,,,,,,,,,,,,-1,no,no,,
1098564,2024-08-08 20:45:41,,,,,,,545,544,544,548,,,,,,,,,,,,,,-1,no,no,,
1098564,2024-08-08 20:45:41,,,,,,,545,544,544,548,,,,,,,,,,,,,,-1,no,no,,
1098574,2024-08-08 20:45:41,511,545,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1099054,2024-08-08 20:45:42,,,,,,,513,509,509,512,,,,,,,,,,,,,,-1,no,no,,
1099054,2024-08-08 20:45:42,,,,,,,513,509,509,512,,,,,,,,,,,,,,-1,no,no,,
1099054,2024-08-08 20:45:42,,,,,,,513,509,509,512,,,,,,,,,,,,,,-1,no,no,,
1099064,2024-08-08 20:45:42,,,,,,,547,544,544,548,,,,,,,,,,,,,,-1,no,no,,
1099064,2024-08-08 20:45:42,,,,,,,547,544,544,548,,,,,,,,,,,,,,-1,no,no,,
1099074,2024-08-08 20:45:42,511,546,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1099554,2024-08-08 20:45:42,,,,,,,513,512,509,512,,,,,,,,,,,,,,-1,no,no,,
1099554,2024-08-08 20:45:42,,,,,,,513,512,509,512,,,,,,,,,,,,,,-1,no,no,,
1099554,2024-08-08 20:45:42,,,,,,,513,512,509,512,,,,,,,,,,,,,,-1,no,no,,
1099564,2024-08-08 20:45:42,,,,,,,547,544,544,548,,,,,,,,,,,,,,-1,no,no,,
