timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1048574,2024-08-08 20:44:51,510,547,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1049054,2024-08-08 20:44:52,,,,,,,514,510,508,511,,,,,,,,,,,,,,-1,no,no,,
1049054,2024-08-08 20:44:52,,,,,,,514,510,508,511,,,,,,,,,,,,,,-1,no,no,,
1049054,2024-08-08 20:44:52,,,,,,,514,510,508,511,,,,,,,,,,,,,,-1,no,no,,
1049064,2024-08-08 20:44:52,,,,,,,548,550,548,542,,,,,,,,,,,,,,-1,no,no,,
1049064,2024-08-08 20:44:52,,,,,,,548,550,548,542,,,,,,,,,,,,,,-1,no,no,,
1049074,2024-08-08 20:44:52,511,547,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1049554,2024-08-08 20:44:52,,,,,,,514,508,508,511,,,,,,,,,,,,,,-1,no,no,,
1049554,2024-08-08 20:44:52,,,,,,,514,508,508,511,,,,,,,,,,,,,,-1,no,no,,
1049554,2024-08-08 20:44:52,,,,,,,514,508,508,511,,,,,,,,,,,,,,-1,no,no,,
1049564,2024-08-08 20:44:52,,,,,,,548,543,548,542,,,,,,,,,,,,,,-1,no,no,,
