timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1173074,2024-08-08 20:46:56,510,548,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1173554,2024-08-08 20:46:56,,,,,,,509,509,516,509,,,,,,,,,,,,,,-1,no,no,,
1173554,2024-08-08 20:46:56,,,,,,,509,509,516,509,,,,,,,,,,,,,,-1,no,no,,
1173554,2024-08-08 20:46:56,,,,,,,509,509,516,509,,,,,,,,,,,,,,-1,no,no,,
1173564,2024-08-08 20:46:56,,,,,,,547,547,546,549,,,,,,,,,,,,,,-1,no,no,,
1173564,2024-08-08 20:46:56,,,,,,,547,547,546,549,,,,,,,,,,,,,,-1,no,no,,
1173574,2024-08-08 20:46:56,511,547,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1174054,2024-08-08 20:46:57,,,,,,,509,509,514,509,,,,,,,,,,,,,,-1,no,no,,
1174054,2024-08-08 20:46:57,,,,,,,509,509,514,509,,,,,,,,,,,,,,-1,no,no,,
1174054,2024-08-08 20:46:57,,,,,,,509,509,514,509,,,,,,,,,,,,,,-1,no,no,,
1174064,2024-08-08 20:46:57,,,,,,,547,547,546,549,,,,,,,,,,,,,,-1,no,no,,
1174064,2024-08-08 20:46:57,,,,,,,547,547,546,549,,,,,,,,,,,,,,-1,no,no,,
1174074,2024-08-08 20:46:57,510,547,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1174554,2024-08-08 20:46:57,,,,,,,509,509,514,513,,,,,,,,,,,,,,-1,no,no,,
1174554,2024-08-08 20:46:57,,,,,,,509,509,514,513,,,,,,,,,,,,,,-1,no,no,,
1174554,2024-08-08 20:46:57,,,,,,,509,509,514,513,,,,,,,,,,,,,,-1,no,no,,
1174564,2024-08-08 20:46:57,,,,,,,547,547,546,548,,,,,,,,,,,,,,-1,no,no,,
