timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1151064,2024-08-08 20:46:34,,,,,,,550,546,546,549,,,,,,,,,,,,,,-1,no,no,,
1151064,2024-08-08 20:46:34,,,,,,,550,546,546,549,,,,,,,,,,,,,,-1,no,no,,
1151074,2024-08-08 20:46:34,514,548,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1151554,2024-08-08 20:46:34,,,,,,,508,510,513,519,,,,,,,,,,,,,,-1,no,no,,
1151554,2024-08-08 20:46:34,,,,,,,508,510,513,519,,,,,,,,,,,,,,-1,no,no,,
1151554,2024-08-08 20:46:34,,,,,,,508,510,513,519,,,,,,,,,,,,,,-1,no,no,,
1151564,2024-08-08 20:46:34,,,,,,,550,540,546,549,,,,,,,,,,,,,,-1,no,no,,
1151564,2024-08-08 20:46:34,,,,,,,550,540,546,549,,,,,,,,,,,,,,-1,no,no,,
1151574,2024-08-08 20:46:34,513,546,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1152054,2024-08-08 20:46:35,,,,,,,508,510,515,519,,,,,,,,,,,,,,-1,no,no,,
1152054,2024-08-08 20:46:35,,,,,,,508,510,515,519,,,,,,,,,,,,,,-1,no,no,,
1152054,2024-08-08 20:46:35,,,,,,,508,510,515,519,,,,,,,,,,,,,,-1,no,no,,
1152064,2024-08-08 20:46:35,,,,,,,550,540,554,549,,,,,,,,,,,,,,-1,no,no,,
1152064,2024-08-08 20:46:35,,,,,,,550,540,554,549,,,,,,,,,,,,,,-1,no,no,,
1152074,2024-08-08 20:46:35,513,548,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1152554,2024-08-08 20:46:35,,,,,,,508,510,515,509,,,,,,,,,,,,,,-1,no,no,,
1152554,2024-08-08 20:46:35,,,,,,,508,510,515,509,,,,,,,,,,,,,,-1,no,no,,
1152554,2024-08-08 20:46:35,,,,,,,508,510,515,509,,,,,,,,,,,,,,-1,no,no,,
1152564,2024-08-08 20:46:35,,,,,,,550,540,554,546,,,,,,,,,,,,,,-1,no,no,,
1152564,2024-08-08 20:46:35,,,,,,,550,540,554,546,,,,,,,,,,,,,,-1,no,no,,
1152574,2024-08-08 20:46:35,511,548,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1153054,2024-08-08 20:46:36,,,,,,,512,510,515,509,,,,,,,,,,,,,,-1,no,no,,
1153054,2024-08-08 20:46:36,,,,,,,512,510,515,509,,,,,,,,,,,,,,-1,no,no,,
1153054,2024-08-08 20:46:36,,,,,,,512,510,515,509,,,,,,,,,,,,,,-1,no,no,,
1153064,2024-08-08 20:46:36,,,,,,,547,540,554,546,,,,,,,,,,,,,,-1,no,no,,
1153064,2024-08-08 20:46:36,,,,,,,547,540,554,546,,,,,,,,,,,,,,-1,no,no,,
1153074,2024-08-08 20:46:36,512,547,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1153554,2024-08-08 20:46:36,,,,,,,512,514,515,509,,,,,,,,,,,,,,-1,no,no,,
1153554,2024-08-08 20:46:36,,,,,,,512,514,515,509,,,,,,,,,,,,,,-1,no,no,,
1153554,2024-08-08 20:46:36,,,,,,,512,514,515,509,,,,,,,,,,,,,,-1,no,no,,
1153564,2024-08-08 20:46:36,,,,,,,547,546,554,546,,,,,,,,,,,,,,-1,no,no,,
1153564,2024-08-08 20:46:36,,,,,,,547,546,554,546,,,,,,,,,,,,,,-1,no,no,,
1153574,2024-08-08 20:46:36,513,548,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
