timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1044564,2024-08-08 20:44:47,,,,,,,544,544,546,545,,,,,,,,,,,,,,-1,no,no,,
1044574,2024-08-08 20:44:47,508,545,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1045054,2024-08-08 20:44:48,,,,,,,509,506,508,507,,,,,,,,,,,,,,-1,no,no,,
1045054,2024-08-08 20:44:48,,,,,,,509,506,508,507,,,,,,,,,,,,,,-1,no,no,,
1045054,2024-08-08 20:44:48,,,,,,,509,506,508,507,,,,,,,,,,,,,,-1,no,no,,
1045064,2024-08-08 20:44:48,,,,,,,540,544,546,545,,,,,,,,,,,,,,-1,no,no,,
1045064,2024-08-08 20:44:48,,,,,,,540,544,546,545,,,,,,,,,,,,,,-1,no,no,,
1045074,2024-08-08 20:44:48,508,544,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1045554,2024-08-08 20:44:48,,,,,,,509,513,508,507,,,,,,,,,,,,,,-1,no,no,,
1045554,2024-08-08 20:44:48,,,,,,,509,513,508,507,,,,,,,,,,,,,,-1,no,no,,
