timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1018564,2024-08-08 20:44:21,,,,,,,552,547,546,546,,,,,,,,,,,,,,-1,no,no,,
1018574,2024-08-08 20:44:21,511,548,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1019054,2024-08-08 20:44:22,,,,,,,510,512,511,512,,,,,,,,,,,,,,-1,no,no,,
1019054,2024-08-08 20:44:22,,,,,,,510,512,511,512,,,,,,,,,,,,,,-1,no,no,,
1019054,2024-08-08 20:44:22,,,,,,,510,512,511,512,,,,,,,,,,,,,,-1,no,no,,
1019064,2024-08-08 20:44:22,,,,,,,544,547,546,546,,,,,,,,,,,,,,-1,no,no,,
1019064,2024-08-08 20:44:22,,,,,,,544,547,546,546,,,,,,,,,,,,,,-1,no,no,,
1019074,2024-08-08 20:44:22,511,546,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1019554,2024-08-08 20:44:22,,,,,,,510,511,511,512,,,,,,,,,,,,,,-1,no,no,,
1019554,2024-08-08 20:44:22,,,,,,,510,511,511,512,,,,,,,,,,,,,,-1,no,no,,
1019554,2024-08-08 20:44:22,,,,,,,510,511,511,512,,,,,,,,,,,,,,-1,no,no,,
1019564,2024-08-08 20:44:22,,,,,,,544,553,546,546,,,,,,,,,,,,,,-1,no,no,,
1019564,2024-08-08 20:44:22,,,,,,,544,553,546,546,,,,,,,,,,,,,,-1,no,no,,
1019574,2024-08-08 20:44:22,511,547,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1020054,2024-08-08 20:44:23,,,,,,,510,511,509,512,,,,,,,,,,,,,,-1,no,no,,
1020054,2024-08-08 20:44:23,,,,,,,510,511,509,512,,,,,,,,,,,,,,-1,no,no,,
1020054,2024-08-08 20:44:23,,,,,,,510,511,509,512,,,,,,,,,,,,,,-1,no,no,,
1020064,2024-08-08 20:44:23,,,,,,,544,553,545,546,,,,,,,,,,,,,,-1,no,no,,
1020064,2024-08-08 20:44:23,,,,,,,544,553,545,546,,,,,,,,,,,,,,-1,no,no,,
1020074,2024-08-08 20:44:23,511,547,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1020554,2024-08-08 20:44:23,,,,,,,510,511,509,506,,,,,,,,,,,,,,-1,no,no,,
1020554,2024-08-08 20:44:23,,,,,,,510,511,509,506,,,,,,,,,,,,,,-1,no,no,,
