timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1084574,2024-08-08 20:45:27,511,547,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1085054,2024-08-08 20:45:28,,,,,,,513,513,513,513,,,,,,,,,,,,,,-1,no,no,,
1085054,2024-08-08 20:45:28,,,,,,,513,513,513,513,,,,,,,,,,,,,,-1,no,no,,
1085054,2024-08-08 20:45:28,,,,,,,513,513,513,513,,,,,,,,,,,,,,-1,no,no,,
1085064,2024-08-08 20:45:28,,,,,,,546,546,546,547,,,,,,,,,,,,,,-1,no,no,,
1085064,2024-08-08 20:45:28,,,,,,,546,546,546,547,,,,,,,,,,,,,,-1,no,no,,
1085074,2024-08-08 20:45:28,513,546,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1085554,2024-08-08 20:45:28,,,,,,,513,506,513,513,,,,,,,,,,,,,,-1,no,no,,
1085554,2024-08-08 20:45:28,,,,,,,513,506,513,513,,,,,,,,,,,,,,-1,no,no,,
1085554,2024-08-08 20:45:28,,,,,,,513,506,513,513,,,,,,,,,,,,,,-1,no,no,,
1085564,2024-08-08 20:45:28,,,,,,,546,549,546,547,,,,,,,,,,,,,,-1,no,no,,
1085564,2024-08-08 20:45:28,,,,,,,546,549,546,547,,,,,,,,,,,,,,-1,no,no,,
1085574,2024-08-08 20:45:28,511,547,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1086054,2024-08-08 20:45:29,,,,,,,513,506,507,513,,,,,,,,,,,,,,-1,no,no,,
1086054,2024-08-08 20:45:29,,,,,,,513,506,507,513,,,,,,,,,,,,,,-1,no,no,,
1086054,2024-08-08 20:45:29,,,,,,,513,506,507,513,,,,,,,,,,,,,,-1,no,no,,
1086064,2024-08-08 20:45:29,,,,,,,546,549,537,547,,,,,,,,,,,,,,-1,no,no,,
1086064,2024-08-08 20:45:29,,,,,,,546,549,537,547,,,,,,,,,,,,,,-1,no,no,,
1086074,2024-08-08 20:45:29,510,545,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1086554,2024-08-08 20:45:29,,,,,,,513,506,507,511,,,,,,,,,,,,,,-1,no,no,,
1086554,2024-08-08 20:45:29,,,,,,,513,506,507,511,,,,,,,,,,,,,,-1,no,no,,
1086554,2024-08-08 20:45:29,,,,,,,513,506,507,511,,,,,,,,,,,,,,-1,no,no,,
1086564,2024-08-08 20:45:29,509,545,,,,,546,549,537,546,,,,,,,,,,,,,,-1,no,no,,
1086564,2024-08-08 20:45:29,509,545,,,,,546,549,537,546,,,,,,,,,,,,,,-1,no,no,,
1086564,2024-08-08 20:45:29,509,545,,,,,546,549,537,546,,,,,,,,,,,,,,-1,no,no,,
1087054,2024-08-08 20:45:30,,,,,,,510,506,507,511,,,,,,,,,,,,,,-1,no,no,,
1087054,2024-08-08 20:45:30,,,,,,,510,506,507,511,,,,,,,,,,,,,,-1,no,no,,
1087054,2024-08-08 20:45:30,,,,,,,510,506,507,511,,,,,,,,,,,,,,-1,no,no,,
1087064,2024-08-08 20:45:30,,,,,,,548,549,537,546,,,,,,,,,,,,,,-1,no,no,,
