timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1192574,2024-08-08 20:47:15,513,545,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1193054,2024-08-08 20:47:16,,,,,,,514,512,505,514,,,,,,,,,,,,,,-1,no,no,,
1193054,2024-08-08 20:47:16,,,,,,,514,512,505,514,,,,,,,,,,,,,,-1,no,no,,
1193054,2024-08-08 20:47:16,,,,,,,514,512,505,514,,,,,,,,,,,,,,-1,no,no,,
1193064,2024-08-08 20:47:16,,,,,,,545,548,545,545,,,,,,,,,,,,,,-1,no,no,,
1193064,2024-08-08 20:47:16,,,,,,,545,548,545,545,,,,,,,,,,,,,,-1,no,no,,
1193074,2024-08-08 20:47:16,511,546,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1193554,2024-08-08 20:47:16,,,,,,,514,508,505,514,,,,,,,,,,,,,,-1,no,no,,
1193554,2024-08-08 20:47:16,,,,,,,514,508,505,514,,,,,,,,,,,,,,-1,no,no,,
1193554,2024-08-08 20:47:16,,,,,,,514,508,505,514,,,,,,,,,,,,,,-1,no,no,,
1193564,2024-08-08 20:47:16,510,545,,,,,545,545,545,545,,,,,,,,,,,,,,-1,no,no,,
1193564,2024-08-08 20:47:16,510,545,,,,,545,545,545,545,,,,,,,,,,,,,,-1,no,no,,
1193564,2024-08-08 20:47:16,510,545,,,,,545,545,545,545,,,,,,,,,,,,,,-1,no,no,,
1194054,2024-08-08 20:47:17,,,,,,,514,508,518,514,,,,,,,,,,,,,,-1,no,no,,
1194054,2024-08-08 20:47:17,,,,,,,514,508,518,514,,,,,,,,,,,,,,-1,no,no,,
1194054,2024-08-08 20:47:17,,,,,,,514,508,518,514,,,,,,,,,,,,,,-1,no,no,,
1194064,2024-08-08 20:47:17,,,,,,,545,545,547,545,,,,,,,,,,,,,,-1,no,no,,
1194064,2024-08-08 20:47:17,,,,,,,545,545,547,545,,,,,,,,,,,,,,-1,no,no,,
1194074,2024-08-08 20:47:17,514,546,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1194554,2024-08-08 20:47:17,,,,,,,514,508,518,515,,,,,,,,,,,,,,-1,no,no,,
1194554,2024-08-08 20:47:17,,,,,,,514,508,518,515,,,,,,,,,,,,,,-1,no,no,,
1194554,2024-08-08 20:47:17,,,,,,,514,508,518,515,,,,,,,,,,,,,,-1,no,no,,
1194564,2024-08-08 20:47:17,,,,,,,545,545,547,544,,,,,,,,,,,,,,-1,no,no,,
1194564,2024-08-08 20:47:17,,,,,,,545,545,547,544,,,,,,,,,,,,,,-1,no,no,,
1194574,2024-08-08 20:47:17,514,545,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1195054,2024-08-08 20:47:18,,,,,,,516,508,518,515,,,,,,,,,,,,,,-1,no,no,,
1195054,2024-08-08 20:47:18,,,,,,,516,508,518,515,,,,,,,,,,,,,,-1,no,no,,
1195054,2024-08-08 20:47:18,,,,,,,516,508,518,515,,,,,,,,,,,,,,-1,no,no,,
1195064,2024-08-08 20:47:18,,,,,,,546,545,547,544,,,,,,,,,,,,,,-1,no,no,,
1195064,2024-08-08 20:47:18,,,,,,,546,545,547,544,,,,,,,,,,,,,,-1,no,no,,
1195074,2024-08-08 20:47:18,514,546,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1195554,2024-08-08 20:47:18,,,,,,,516,512,518,515,,,,,,,,,,,,,,-1,no,no,,
1195554,2024-08-08 20:47:18,,,,,,,516,512,518,515,,,,,,,,,,,,,,-1,no,no,,
