timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1222054,2024-08-08 20:47:45,,,,,,,512,514,515,514,,,,,,,,,,,,,,-1,no,no,,
1222054,2024-08-08 20:47:45,,,,,,,512,514,515,514,,,,,,,,,,,,,,-1,no,no,,
1222054,2024-08-08 20:47:45,,,,,,,512,514,515,514,,,,,,,,,,,,,,-1,no,no,,
1222064,2024-08-08 20:47:45,,,,,,,549,544,547,543,,,,,,,,,,,,,,-1,no,no,,
1222064,2024-08-08 20:47:45,,,,,,,549,544,547,543,,,,,,,,,,,,,,-1,no,no,,
1222074,2024-08-08 20:47:45,514,546,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1222554,2024-08-08 20:47:45,,,,,,,512,514,515,516,,,,,,,,,,,,,,-1,no,no,,
1222554,2024-08-08 20:47:45,,,,,,,512,514,515,516,,,,,,,,,,,,,,-1,no,no,,
1222554,2024-08-08 20:47:45,,,,,,,512,514,515,516,,,,,,,,,,,,,,-1,no,no,,
1222564,2024-08-08 20:47:45,,,,,,,549,544,547,546,,,,,,,,,,,,,,-1,no,no,,
1222564,2024-08-08 20:47:45,,,,,,,549,544,547,546,,,,,,,,,,,,,,-1,no,no,,
1222574,2024-08-08 20:47:45,514,547,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1223054,2024-08-08 20:47:46,,,,,,,517,514,515,516,,,,,,,,,,,,,,-1,no,no,,
1223054,2024-08-08 20:47:46,,,,,,,517,514,515,516,,,,,,,,,,,,,,-1,no,no,,
1223054,2024-08-08 20:47:46,,,,,,,517,514,515,516,,,,,,,,,,,,,,-1,no,no,,
1223064,2024-08-08 20:47:46,,,,,,,546,544,547,546,,,,,,,,,,,,,,-1,no,no,,
1223064,2024-08-08 20:47:46,,,,,,,546,544,547,546,,,,,,,,,,,,,,-1,no,no,,
1223074,2024-08-08 20:47:46,516,546,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1223554,2024-08-08 20:47:46,,,,,,,517,508,515,516,,,,,,,,,,,,,,-1,no,no,,
1223554,2024-08-08 20:47:46,,,,,,,517,508,515,516,,,,,,,,,,,,,,-1,no,no,,
1223554,2024-08-08 20:47:46,,,,,,,517,508,515,516,,,,,,,,,,,,,,-1,no,no,,
1223564,2024-08-08 20:47:46,,,,,,,546,543,547,546,,,,,,,,,,,,,,-1,no,no,,
1223564,2024-08-08 20:47:46,,,,,,,546,543,547,546,,,,,,,,,,,,,,-1,no,no,,
1223574,2024-08-08 20:47:46,514,546,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1224054,2024-08-08 20:47:47,,,,,,,517,508,512,516,,,,,,,,,,,,,,-1,no,no,,
1224054,2024-08-08 20:47:47,,,,,,,517,508,512,516,,,,,,,,,,,,,,-1,no,no,,
1224054,2024-08-08 20:47:47,,,,,,,517,508,512,516,,,,,,,,,,,,,,-1,no,no,,
1224064,2024-08-08 20:47:47,,,,,,,546,543,554,546,,,,,,,,,,,,,,-1,no,no,,
1224064,2024-08-08 20:47:47,,,,,,,546,543,554,546,,,,,,,,,,,,,,-1,no,no,,
1224074,2024-08-08 20:47:47,513,547,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1224554,2024-08-08 20:47:47,,,,,,,517,508,512,513,,,,,,,,,,,,,,-1,no,no,,
1224554,2024-08-08 20:47:47,,,,,,,517,508,512,513,,,,,,,,,,,,,,-1,no,no,,
1224554,2024-08-08 20:47:47,,,,,,,517,508,512,513,,,,,,,,,,,,,,-1,no,no,,
1224564,2024-08-08 20:47:47,,,,,,,546,543,554,550,,,,,,,,,,,,,,-1,no,no,,
