timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1080564,2024-08-08 20:45:23,,,,,,,547,545,548,539,,,,,,,,,,,,,,-1,no,no,,
1080574,2024-08-08 20:45:23,514,545,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1081054,2024-08-08 20:45:24,,,,,,,517,510,515,515,,,,,,,,,,,,,,-1,no,no,,
1081054,2024-08-08 20:45:24,,,,,,,517,510,515,515,,,,,,,,,,,,,,-1,no,no,,
1081054,2024-08-08 20:45:24,,,,,,,517,510,515,515,,,,,,,,,,,,,,-1,no,no,,
1081064,2024-08-08 20:45:24,,,,,,,545,545,548,539,,,,,,,,,,,,,,-1,no,no,,
1081064,2024-08-08 20:45:24,,,,,,,545,545,548,539,,,,,,,,,,,,,,-1,no,no,,
1081074,2024-08-08 20:45:24,514,544,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1081554,2024-08-08 20:45:24,,,,,,,517,509,515,515,,,,,,,,,,,,,,-1,no,no,,
1081554,2024-08-08 20:45:24,,,,,,,517,509,515,515,,,,,,,,,,,,,,-1,no,no,,
1081554,2024-08-08 20:45:24,,,,,,,517,509,515,515,,,,,,,,,,,,,,-1,no,no,,
1081564,2024-08-08 20:45:24,,,,,,,545,546,548,539,,,,,,,,,,,,,,-1,no,no,,
1081564,2024-08-08 20:45:24,,,,,,,545,546,548,539,,,,,,,,,,,,,,-1,no,no,,
1081574,2024-08-08 20:45:24,514,545,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1082054,2024-08-08 20:45:25,,,,,,,517,509,513,515,,,,,,,,,,,,,,-1,no,no,,
1082054,2024-08-08 20:45:25,,,,,,,517,509,513,515,,,,,,,,,,,,,,-1,no,no,,
1082054,2024-08-08 20:45:25,,,,,,,517,509,513,515,,,,,,,,,,,,,,-1,no,no,,
1082064,2024-08-08 20:45:25,,,,,,,545,546,548,539,,,,,,,,,,,,,,-1,no,no,,
1082064,2024-08-08 20:45:25,,,,,,,545,546,548,539,,,,,,,,,,,,,,-1,no,no,,
1082074,2024-08-08 20:45:25,514,545,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1082554,2024-08-08 20:45:25,,,,,,,517,509,513,510,,,,,,,,,,,,,,-1,no,no,,
1082554,2024-08-08 20:45:25,,,,,,,517,509,513,510,,,,,,,,,,,,,,-1,no,no,,
1082554,2024-08-08 20:45:25,,,,,,,517,509,513,510,,,,,,,,,,,,,,-1,no,no,,
1082564,2024-08-08 20:45:25,,,,,,,545,546,548,548,,,,,,,,,,,,,,-1,no,no,,
1082564,2024-08-08 20:45:25,,,,,,,545,546,548,548,,,,,,,,,,,,,,-1,no,no,,
1082574,2024-08-08 20:45:25,512,547,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1083054,2024-08-08 20:45:26,,,,,,,506,509,513,510,,,,,,,,,,,,,,-1,no,no,,
1083054,2024-08-08 20:45:26,,,,,,,506,509,513,510,,,,,,,,,,,,,,-1,no,no,,
