timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1164064,2024-08-08 20:46:47,,,,,,,547,544,552,551,,,,,,,,,,,,,,-1,no,no,,
1164064,2024-08-08 20:46:47,,,,,,,547,544,552,551,,,,,,,,,,,,,,-1,no,no,,
1164074,2024-08-08 20:46:47,508,549,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1164554,2024-08-08 20:46:47,,,,,,,510,506,505,509,,,,,,,,,,,,,,-1,no,no,,
1164554,2024-08-08 20:46:47,,,,,,,510,506,505,509,,,,,,,,,,,,,,-1,no,no,,
1164554,2024-08-08 20:46:47,,,,,,,510,506,505,509,,,,,,,,,,,,,,-1,no,no,,
1164564,2024-08-08 20:46:47,,,,,,,547,544,552,547,,,,,,,,,,,,,,-1,no,no,,
1164564,2024-08-08 20:46:47,,,,,,,547,544,552,547,,,,,,,,,,,,,,-1,no,no,,
1164574,2024-08-08 20:46:47,508,548,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1165054,2024-08-08 20:46:48,,,,,,,512,506,505,509,,,,,,,,,,,,,,-1,no,no,,
1165054,2024-08-08 20:46:48,,,,,,,512,506,505,509,,,,,,,,,,,,,,-1,no,no,,
1165054,2024-08-08 20:46:48,,,,,,,512,506,505,509,,,,,,,,,,,,,,-1,no,no,,
1165064,2024-08-08 20:46:48,,,,,,,547,544,552,547,,,,,,,,,,,,,,-1,no,no,,
1165064,2024-08-08 20:46:48,,,,,,,547,544,552,547,,,,,,,,,,,,,,-1,no,no,,
1165074,2024-08-08 20:46:48,508,548,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1165554,2024-08-08 20:46:48,,,,,,,512,513,505,509,,,,,,,,,,,,,,-1,no,no,,
1165554,2024-08-08 20:46:48,,,,,,,512,513,505,509,,,,,,,,,,,,,,-1,no,no,,
1165554,2024-08-08 20:46:48,,,,,,,512,513,505,509,,,,,,,,,,,,,,-1,no,no,,
1165564,2024-08-08 20:46:48,,,,,,,547,540,552,547,,,,,,,,,,,,,,-1,no,no,,
1165564,2024-08-08 20:46:48,,,,,,,547,540,552,547,,,,,,,,,,,,,,-1,no,no,,
1165574,2024-08-08 20:46:48,510,547,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1166054,2024-08-08 20:46:49,,,,,,,512,513,507,509,,,,,,,,,,,,,,-1,no,no,,
1166054,2024-08-08 20:46:49,,,,,,,512,513,507,509,,,,,,,,,,,,,,-1,no,no,,
1166054,2024-08-08 20:46:49,,,,,,,512,513,507,509,,,,,,,,,,,,,,-1,no,no,,
1166064,2024-08-08 20:46:49,,,,,,,547,540,545,547,,,,,,,,,,,,,,-1,no,no,,
1166064,2024-08-08 20:46:49,,,,,,,547,540,545,547,,,,,,,,,,,,,,-1,no,no,,
1166074,2024-08-08 20:46:49,510,545,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
