timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1127564,2024-08-08 20:46:10,,,,,,,546,550,549,547,,,,,,,,,,,,,,-1,no,no,,
1127564,2024-08-08 20:46:10,,,,,,,546,550,549,547,,,,,,,,,,,,,,-1,no,no,,
1127574,2024-08-08 20:46:10,515,548,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1128054,2024-08-08 20:46:11,,,,,,,515,513,508,517,,,,,,,,,,,,,,-1,no,no,,
1128054,2024-08-08 20:46:11,,,,,,,515,513,508,517,,,,,,,,,,,,,,-1,no,no,,
1128054,2024-08-08 20:46:11,,,,,,,515,513,508,517,,,,,,,,,,,,,,-1,no,no,,
1128064,2024-08-08 20:46:11,,,,,,,546,550,547,547,,,,,,,,,,,,,,-1,no,no,,
1128064,2024-08-08 20:46:11,,,,,,,546,550,547,547,,,,,,,,,,,,,,-1,no,no,,
1128074,2024-08-08 20:46:11,513,548,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1128554,2024-08-08 20:46:11,,,,,,,515,513,508,508,,,,,,,,,,,,,,-1,no,no,,
1128554,2024-08-08 20:46:11,,,,,,,515,513,508,508,,,,,,,,,,,,,,-1,no,no,,
1128554,2024-08-08 20:46:11,,,,,,,515,513,508,508,,,,,,,,,,,,,,-1,no,no,,
1128564,2024-08-08 20:46:11,,,,,,,546,550,547,544,,,,,,,,,,,,,,-1,no,no,,
1128564,2024-08-08 20:46:11,,,,,,,546,550,547,544,,,,,,,,,,,,,,-1,no,no,,
1128574,2024-08-08 20:46:11,511,547,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
