timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1118074,2024-08-08 20:46:01,510,546,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1118554,2024-08-08 20:46:01,,,,,,,512,511,505,509,,,,,,,,,,,,,,-1,no,no,,
1118554,2024-08-08 20:46:01,,,,,,,512,511,505,509,,,,,,,,,,,,,,-1,no,no,,
1118554,2024-08-08 20:46:01,,,,,,,512,511,505,509,,,,,,,,,,,,,,-1,no,no,,
1118564,2024-08-08 20:46:01,,,,,,,547,549,545,549,,,,,,,,,,,,,,-1,no,no,,
1118564,2024-08-08 20:46:01,,,,,,,547,549,545,549,,,,,,,,,,,,,,-1,no,no,,
1118574,2024-08-08 20:46:01,509,548,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1119054,2024-08-08 20:46:02,,,,,,,505,511,505,509,,,,,,,,,,,,,,-1,no,no,,
1119054,2024-08-08 20:46:02,,,,,,,505,511,505,509,,,,,,,,,,,,,,-1,no,no,,
1119054,2024-08-08 20:46:02,,,,,,,505,511,505,509,,,,,,,,,,,,,,-1,no,no,,
1119064,2024-08-08 20:46:02,,,,,,,545,549,545,549,,,,,,,,,,,,,,-1,no,no,,
1119064,2024-08-08 20:46:02,,,,,,,545,549,545,549,,,,,,,,,,,,,,-1,no,no,,
1119074,2024-08-08 20:46:02,508,547,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1119554,2024-08-08 20:46:02,,,,,,,505,523,505,509,,,,,,,,,,,,,,-1,no,no,,
1119554,2024-08-08 20:46:02,,,,,,,505,523,505,509,,,,,,,,,,,,,,-1,no,no,,
1119554,2024-08-08 20:46:02,,,,,,,505,523,505,509,,,,,,,,,,,,,,-1,no,no,,
1119564,2024-08-08 20:46:02,,,,,,,545,540,545,549,,,,,,,,,,,,,,-1,no,no,,
1119564,2024-08-08 20:46:02,,,,,,,545,540,545,549,,,,,,,,,,,,,,-1,no,no,,
1119574,2024-08-08 20:46:02,511,545,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1120054,2024-08-08 20:46:03,,,,,,,505,523,509,509,,,,,,,,,,,,,,-1,no,no,,
1120054,2024-08-08 20:46:03,,,,,,,505,523,509,509,,,,,,,,,,,,,,-1,no,no,,
1120054,2024-08-08 20:46:03,,,,,,,505,523,509,509,,,,,,,,,,,,,,-1,no,no,,
1120064,2024-08-08 20:46:03,,,,,,,545,540,547,549,,,,,,,,,,,,,,-1,no,no,,
1120064,2024-08-08 20:46:03,,,,,,,545,540,547,549,,,,,,,,,,,,,,-1,no,no,,
1120074,2024-08-08 20:46:03,512,545,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1120554,2024-08-08 20:46:03,,,,,,,505,523,509,515,,,,,,,,,,,,,,-1,no,no,,
1120554,2024-08-08 20:46:03,,,,,,,505,523,509,515,,,,,,,,,,,,,,-1,no,no,,
