timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1209554,2024-08-08 20:47:32,,,,,,,509,506,515,508,,,,,,,,,,,,,,-1,no,no,,
1209554,2024-08-08 20:47:32,,,,,,,509,506,515,508,,,,,,,,,,,,,,-1,no,no,,
1209564,2024-08-08 20:47:32,,,,,,,545,545,546,547,,,,,,,,,,,,,,-1,no,no,,
1209564,2024-08-08 20:47:32,,,,,,,545,545,546,547,,,,,,,,,,,,,,-1,no,no,,
1209574,2024-08-08 20:47:32,510,546,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1210054,2024-08-08 20:47:33,,,,,,,509,506,511,508,,,,,,,,,,,,,,-1,no,no,,
1210054,2024-08-08 20:47:33,,,,,,,509,506,511,508,,,,,,,,,,,,,,-1,no,no,,
1210054,2024-08-08 20:47:33,,,,,,,509,506,511,508,,,,,,,,,,,,,,-1,no,no,,
1210064,2024-08-08 20:47:33,,,,,,,545,545,538,547,,,,,,,,,,,,,,-1,no,no,,
1210064,2024-08-08 20:47:33,,,,,,,545,545,538,547,,,,,,,,,,,,,,-1,no,no,,
1210074,2024-08-08 20:47:33,509,544,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1210554,2024-08-08 20:47:33,,,,,,,509,506,511,515,,,,,,,,,,,,,,-1,no,no,,
1210554,2024-08-08 20:47:33,,,,,,,509,506,511,515,,,,,,,,,,,,,,-1,no,no,,
1210554,2024-08-08 20:47:33,,,,,,,509,506,511,515,,,,,,,,,,,,,,-1,no,no,,
1210564,2024-08-08 20:47:33,,,,,,,545,545,538,545,,,,,,,,,,,,,,-1,no,no,,
1210564,2024-08-08 20:47:33,,,,,,,545,545,538,545,,,,,,,,,,,,,,-1,no,no,,
1210574,2024-08-08 20:47:33,510,543,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1211054,2024-08-08 20:47:34,,,,,,,507,506,511,515,,,,,,,,,,,,,,-1,no,no,,
1211054,2024-08-08 20:47:34,,,,,,,507,506,511,515,,,,,,,,,,,,,,-1,no,no,,
1211054,2024-08-08 20:47:34,,,,,,,507,506,511,515,,,,,,,,,,,,,,-1,no,no,,
1211064,2024-08-08 20:47:34,,,,,,,547,545,538,545,,,,,,,,,,,,,,-1,no,no,,
1211064,2024-08-08 20:47:34,,,,,,,547,545,538,545,,,,,,,,,,,,,,-1,no,no,,
1211074,2024-08-08 20:47:34,510,544,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1211554,2024-08-08 20:47:34,,,,,,,507,508,511,515,,,,,,,,,,,,,,-1,no,no,,
1211554,2024-08-08 20:47:34,,,,,,,507,508,511,515,,,,,,,,,,,,,,-1,no,no,,
1211554,2024-08-08 20:47:34,,,,,,,507,508,511,515,,,,,,,,,,,,,,-1,no,no,,
1211564,2024-08-08 20:47:34,,,,,,,547,547,538,545,,,,,,,,,,,,,,-1,no,no,,
1211564,2024-08-08 20:47:34,,,,,,,547,547,538,545,,,,,,,,,,,,,,-1,no,no,,
1211574,2024-08-08 20:47:34,510,544,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1212054,2024-08-08 20:47:35,,,,,,,507,508,503,515,,,,,,,,,,,,,,-1,no,no,,
1212054,2024-08-08 20:47:35,,,,,,,507,508,503,515,,,,,,,,,,,,,,-1,no,no,,
1212054,2024-08-08 20:47:35,,,,,,,507,508,503,515,,,,,,,,,,,,,,-1,no,no,,
1212064,2024-08-08 20:47:35,,,,,,,547,547,544,545,,,,,,,,,,,,,,-1,no,no,,
