timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1094064,2024-08-08 20:45:37,,,,,,,548,547,549,547,,,,,,,,,,,,,,-1,no,no,,
1094074,2024-08-08 20:45:37,516,548,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1094554,2024-08-08 20:45:37,,,,,,,516,516,513,514,,,,,,,,,,,,,,-1,no,no,,
1094554,2024-08-08 20:45:37,,,,,,,516,516,513,514,,,,,,,,,,,,,,-1,no,no,,
1094554,2024-08-08 20:45:37,,,,,,,516,516,513,514,,,,,,,,,,,,,,-1,no,no,,
1094564,2024-08-08 20:45:37,,,,,,,548,547,549,547,,,,,,,,,,,,,,-1,no,no,,
1094564,2024-08-08 20:45:37,,,,,,,548,547,549,547,,,,,,,,,,,,,,-1,no,no,,
1094574,2024-08-08 20:45:37,515,548,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1095054,2024-08-08 20:45:38,,,,,,,512,516,513,514,,,,,,,,,,,,,,-1,no,no,,
1095054,2024-08-08 20:45:38,,,,,,,512,516,513,514,,,,,,,,,,,,,,-1,no,no,,
1095054,2024-08-08 20:45:38,,,,,,,512,516,513,514,,,,,,,,,,,,,,-1,no,no,,
1095064,2024-08-08 20:45:38,,,,,,,546,547,549,547,,,,,,,,,,,,,,-1,no,no,,
1095064,2024-08-08 20:45:38,,,,,,,546,547,549,547,,,,,,,,,,,,,,-1,no,no,,
1095074,2024-08-08 20:45:38,514,547,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1095554,2024-08-08 20:45:38,,,,,,,512,508,513,514,,,,,,,,,,,,,,-1,no,no,,
1095554,2024-08-08 20:45:38,,,,,,,512,508,513,514,,,,,,,,,,,,,,-1,no,no,,
