timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1089554,2024-08-08 20:45:32,,,,,,,518,508,516,509,,,,,,,,,,,,,,-1,no,no,,
1089554,2024-08-08 20:45:32,,,,,,,518,508,516,509,,,,,,,,,,,,,,-1,no,no,,
1089554,2024-08-08 20:45:32,,,,,,,518,508,516,509,,,,,,,,,,,,,,-1,no,no,,
1089564,2024-08-08 20:45:32,,,,,,,546,547,551,545,,,,,,,,,,,,,,-1,no,no,,
1089564,2024-08-08 20:45:32,,,,,,,546,547,551,545,,,,,,,,,,,,,,-1,no,no,,
1089574,2024-08-08 20:45:32,513,547,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1090054,2024-08-08 20:45:33,,,,,,,518,508,510,509,,,,,,,,,,,,,,-1,no,no,,
1090054,2024-08-08 20:45:33,,,,,,,518,508,510,509,,,,,,,,,,,,,,-1,no,no,,
1090054,2024-08-08 20:45:33,,,,,,,518,508,510,509,,,,,,,,,,,,,,-1,no,no,,
1090064,2024-08-08 20:45:33,,,,,,,546,547,540,545,,,,,,,,,,,,,,-1,no,no,,
1090064,2024-08-08 20:45:33,,,,,,,546,547,540,545,,,,,,,,,,,,,,-1,no,no,,
1090074,2024-08-08 20:45:33,511,545,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1090554,2024-08-08 20:45:33,,,,,,,518,508,510,505,,,,,,,,,,,,,,-1,no,no,,
1090554,2024-08-08 20:45:33,,,,,,,518,508,510,505,,,,,,,,,,,,,,-1,no,no,,
1090554,2024-08-08 20:45:33,,,,,,,518,508,510,505,,,,,,,,,,,,,,-1,no,no,,
1090564,2024-08-08 20:45:33,510,546,,,,,546,547,540,550,,,,,,,,,,,,,,-1,no,no,,
1090564,2024-08-08 20:45:33,510,546,,,,,546,547,540,550,,,,,,,,,,,,,,-1,no,no,,
1090564,2024-08-08 20:45:33,510,546,,,,,546,547,540,550,,,,,,,,,,,,,,-1,no,no,,
1091054,2024-08-08 20:45:34,,,,,,,511,508,510,505,,,,,,,,,,,,,,-1,no,no,,
1091054,2024-08-08 20:45:34,,,,,,,511,508,510,505,,,,,,,,,,,,,,-1,no,no,,
1091054,2024-08-08 20:45:34,,,,,,,511,508,510,505,,,,,,,,,,,,,,-1,no,no,,
1091064,2024-08-08 20:45:34,,,,,,,545,547,540,550,,,,,,,,,,,,,,-1,no,no,,
1091064,2024-08-08 20:45:34,,,,,,,545,547,540,550,,,,,,,,,,,,,,-1,no,no,,
1091074,2024-08-08 20:45:34,509,546,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
