timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1982554,2024-08-08 21:00:25,,,,,,,599,603,602,606,,,,,,,,,,,,,,-1,no,no,,
1982554,2024-08-08 21:00:25,,,,,,,599,603,602,606,,,,,,,,,,,,,,-1,no,no,,
1982564,2024-08-08 21:00:25,,,,,,,641,636,636,635,,,,,,,,,,,,,,-1,no,no,,
1982564,2024-08-08 21:00:25,,,,,,,641,636,636,635,,,,,,,,,,,,,,-1,no,no,,
1982574,2024-08-08 21:00:25,603,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1983054,2024-08-08 21:00:26,,,,,,,601,603,602,606,,,,,,,,,,,,,,-1,no,no,,
1983054,2024-08-08 21:00:26,,,,,,,601,603,602,606,,,,,,,,,,,,,,-1,no,no,,
1983054,2024-08-08 21:00:26,,,,,,,601,603,602,606,,,,,,,,,,,,,,-1,no,no,,
1983064,2024-08-08 21:00:26,,,,,,,636,636,636,635,,,,,,,,,,,,,,-1,no,no,,
1983064,2024-08-08 21:00:26,,,,,,,636,636,636,635,,,,,,,,,,,,,,-1,no,no,,
1983074,2024-08-08 21:00:26,603,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1983554,2024-08-08 21:00:26,,,,,,,601,598,602,606,,,,,,,,,,,,,,-1,no,no,,
1983554,2024-08-08 21:00:26,,,,,,,601,598,602,606,,,,,,,,,,,,,,-1,no,no,,
1983554,2024-08-08 21:00:26,,,,,,,601,598,602,606,,,,,,,,,,,,,,-1,no,no,,
1983564,2024-08-08 21:00:26,,,,,,,636,626,636,635,,,,,,,,,,,,,,-1,no,no,,
