timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1643574,2024-08-08 20:54:46,596,641,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1644054,2024-08-08 20:54:47,,,,,,,590,605,599,595,,,,,,,,,,,,,,-1,no,no,,
1644054,2024-08-08 20:54:47,,,,,,,590,605,599,595,,,,,,,,,,,,,,-1,no,no,,
1644054,2024-08-08 20:54:47,,,,,,,590,605,599,595,,,,,,,,,,,,,,-1,no,no,,
1644064,2024-08-08 20:54:47,,,,,,,636,645,636,641,,,,,,,,,,,,,,-1,no,no,,
1644064,2024-08-08 20:54:47,,,,,,,636,645,636,641,,,,,,,,,,,,,,-1,no,no,,
1644074,2024-08-08 20:54:47,597,640,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1644554,2024-08-08 20:54:47,,,,,,,590,605,599,602,,,,,,,,,,,,,,-1,no,no,,
1644554,2024-08-08 20:54:47,,,,,,,590,605,599,602,,,,,,,,,,,,,,-1,no,no,,
1644554,2024-08-08 20:54:47,,,,,,,590,605,599,602,,,,,,,,,,,,,,-1,no,no,,
1644564,2024-08-08 20:54:47,,,,,,,636,645,636,636,,,,,,,,,,,,,,-1,no,no,,
1644564,2024-08-08 20:54:47,,,,,,,636,645,636,636,,,,,,,,,,,,,,-1,no,no,,
1644574,2024-08-08 20:54:47,599,638,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1645054,2024-08-08 20:54:48,,,,,,,596,605,599,602,,,,,,,,,,,,,,-1,no,no,,
1645054,2024-08-08 20:54:48,,,,,,,596,605,599,602,,,,,,,,,,,,,,-1,no,no,,
1645054,2024-08-08 20:54:48,,,,,,,596,605,599,602,,,,,,,,,,,,,,-1,no,no,,
1645064,2024-08-08 20:54:48,,,,,,,635,645,636,636,,,,,,,,,,,,,,-1,no,no,,
1645064,2024-08-08 20:54:48,,,,,,,635,645,636,636,,,,,,,,,,,,,,-1,no,no,,
1645074,2024-08-08 20:54:48,601,638,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1645554,2024-08-08 20:54:48,,,,,,,596,602,599,602,,,,,,,,,,,,,,-1,no,no,,
1645554,2024-08-08 20:54:48,,,,,,,596,602,599,602,,,,,,,,,,,,,,-1,no,no,,
1645554,2024-08-08 20:54:48,,,,,,,596,602,599,602,,,,,,,,,,,,,,-1,no,no,,
1645564,2024-08-08 20:54:48,,,,,,,635,636,636,636,,,,,,,,,,,,,,-1,no,no,,
1645564,2024-08-08 20:54:48,,,,,,,635,636,636,636,,,,,,,,,,,,,,-1,no,no,,
1645574,2024-08-08 20:54:48,600,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1646054,2024-08-08 20:54:49,,,,,,,596,602,597,602,,,,,,,,,,,,,,-1,no,no,,
1646054,2024-08-08 20:54:49,,,,,,,596,602,597,602,,,,,,,,,,,,,,-1,no,no,,
1646054,2024-08-08 20:54:49,,,,,,,596,602,597,602,,,,,,,,,,,,,,-1,no,no,,
1646064,2024-08-08 20:54:49,,,,,,,635,636,639,636,,,,,,,,,,,,,,-1,no,no,,
