timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1739554,2024-08-08 20:56:22,,,,,,,599,591,598,593,,,,,,,,,,,,,,-1,no,no,,
1739554,2024-08-08 20:56:22,,,,,,,599,591,598,593,,,,,,,,,,,,,,-1,no,no,,
1739564,2024-08-08 20:56:22,,,,,,,633,631,636,642,,,,,,,,,,,,,,-1,no,no,,
1739564,2024-08-08 20:56:22,,,,,,,633,631,636,642,,,,,,,,,,,,,,-1,no,no,,
1739574,2024-08-08 20:56:22,595,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1740054,2024-08-08 20:56:23,,,,,,,599,591,601,593,,,,,,,,,,,,,,-1,no,no,,
1740054,2024-08-08 20:56:23,,,,,,,599,591,601,593,,,,,,,,,,,,,,-1,no,no,,
1740054,2024-08-08 20:56:23,,,,,,,599,591,601,593,,,,,,,,,,,,,,-1,no,no,,
1740064,2024-08-08 20:56:23,596,636,,,,,633,631,637,642,,,,,,,,,,,,,,-1,no,no,,
1740064,2024-08-08 20:56:23,596,636,,,,,633,631,637,642,,,,,,,,,,,,,,-1,no,no,,
1740064,2024-08-08 20:56:23,596,636,,,,,633,631,637,642,,,,,,,,,,,,,,-1,no,no,,
1740554,2024-08-08 20:56:23,,,,,,,599,591,601,605,,,,,,,,,,,,,,-1,no,no,,
1740554,2024-08-08 20:56:23,,,,,,,599,591,601,605,,,,,,,,,,,,,,-1,no,no,,
1740554,2024-08-08 20:56:23,,,,,,,599,591,601,605,,,,,,,,,,,,,,-1,no,no,,
1740564,2024-08-08 20:56:23,,,,,,,633,631,637,636,,,,,,,,,,,,,,-1,no,no,,
1740564,2024-08-08 20:56:23,,,,,,,633,631,637,636,,,,,,,,,,,,,,-1,no,no,,
1740574,2024-08-08 20:56:23,599,634,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1741054,2024-08-08 20:56:24,,,,,,,593,591,601,605,,,,,,,,,,,,,,-1,no,no,,
1741054,2024-08-08 20:56:24,,,,,,,593,591,601,605,,,,,,,,,,,,,,-1,no,no,,
1741054,2024-08-08 20:56:24,,,,,,,593,591,601,605,,,,,,,,,,,,,,-1,no,no,,
1741064,2024-08-08 20:56:24,,,,,,,635,631,637,636,,,,,,,,,,,,,,-1,no,no,,
1741064,2024-08-08 20:56:24,,,,,,,635,631,637,636,,,,,,,,,,,,,,-1,no,no,,
1741074,2024-08-08 20:56:24,598,635,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1741554,2024-08-08 20:56:24,,,,,,,593,596,601,605,,,,,,,,,,,,,,-1,no,no,,
1741554,2024-08-08 20:56:24,,,,,,,593,596,601,605,,,,,,,,,,,,,,-1,no,no,,
1741554,2024-08-08 20:56:24,,,,,,,593,596,601,605,,,,,,,,,,,,,,-1,no,no,,
1741564,2024-08-08 20:56:24,,,,,,,635,638,637,636,,,,,,,,,,,,,,-1,no,no,,
1741564,2024-08-08 20:56:24,,,,,,,635,638,637,636,,,,,,,,,,,,,,-1,no,no,,
1741574,2024-08-08 20:56:24,599,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1742054,2024-08-08 20:56:25,,,,,,,593,596,606,605,,,,,,,,,,,,,,-1,no,no,,
1742054,2024-08-08 20:56:25,,,,,,,593,596,606,605,,,,,,,,,,,,,,-1,no,no,,
