timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1674064,2024-08-08 20:55:17,,,,,,,637,631,640,635,,,,,,,,,,,,,,-1,no,no,,
1674074,2024-08-08 20:55:17,602,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1674554,2024-08-08 20:55:17,,,,,,,601,597,602,599,,,,,,,,,,,,,,-1,no,no,,
1674554,2024-08-08 20:55:17,,,,,,,601,597,602,599,,,,,,,,,,,,,,-1,no,no,,
1674554,2024-08-08 20:55:17,,,,,,,601,597,602,599,,,,,,,,,,,,,,-1,no,no,,
1674564,2024-08-08 20:55:17,,,,,,,637,631,640,637,,,,,,,,,,,,,,-1,no,no,,
1674564,2024-08-08 20:55:17,,,,,,,637,631,640,637,,,,,,,,,,,,,,-1,no,no,,
1674574,2024-08-08 20:55:17,600,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1675054,2024-08-08 20:55:18,,,,,,,598,597,602,599,,,,,,,,,,,,,,-1,no,no,,
1675054,2024-08-08 20:55:18,,,,,,,598,597,602,599,,,,,,,,,,,,,,-1,no,no,,
1675054,2024-08-08 20:55:18,,,,,,,598,597,602,599,,,,,,,,,,,,,,-1,no,no,,
1675064,2024-08-08 20:55:18,,,,,,,640,631,640,637,,,,,,,,,,,,,,-1,no,no,,
1675064,2024-08-08 20:55:18,,,,,,,640,631,640,637,,,,,,,,,,,,,,-1,no,no,,
1675074,2024-08-08 20:55:18,599,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
