timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1918574,2024-08-08 20:59:21,603,634,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1919054,2024-08-08 20:59:22,,,,,,,596,602,604,600,,,,,,,,,,,,,,-1,no,no,,
1919054,2024-08-08 20:59:22,,,,,,,596,602,604,600,,,,,,,,,,,,,,-1,no,no,,
1919054,2024-08-08 20:59:22,,,,,,,596,602,604,600,,,,,,,,,,,,,,-1,no,no,,
1919064,2024-08-08 20:59:22,,,,,,,634,633,634,637,,,,,,,,,,,,,,-1,no,no,,
1919064,2024-08-08 20:59:22,,,,,,,634,633,634,637,,,,,,,,,,,,,,-1,no,no,,
1919074,2024-08-08 20:59:22,601,635,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1919554,2024-08-08 20:59:22,,,,,,,596,604,604,600,,,,,,,,,,,,,,-1,no,no,,
1919554,2024-08-08 20:59:22,,,,,,,596,604,604,600,,,,,,,,,,,,,,-1,no,no,,
1919554,2024-08-08 20:59:22,,,,,,,596,604,604,600,,,,,,,,,,,,,,-1,no,no,,
1919564,2024-08-08 20:59:22,,,,,,,634,642,634,637,,,,,,,,,,,,,,-1,no,no,,
1919564,2024-08-08 20:59:22,,,,,,,634,642,634,637,,,,,,,,,,,,,,-1,no,no,,
1919574,2024-08-08 20:59:22,601,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1920054,2024-08-08 20:59:23,,,,,,,596,604,594,600,,,,,,,,,,,,,,-1,no,no,,
1920054,2024-08-08 20:59:23,,,,,,,596,604,594,600,,,,,,,,,,,,,,-1,no,no,,
1920054,2024-08-08 20:59:23,,,,,,,596,604,594,600,,,,,,,,,,,,,,-1,no,no,,
1920064,2024-08-08 20:59:23,,,,,,,634,642,635,637,,,,,,,,,,,,,,-1,no,no,,
1920064,2024-08-08 20:59:23,,,,,,,634,642,635,637,,,,,,,,,,,,,,-1,no,no,,
1920074,2024-08-08 20:59:23,599,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1920554,2024-08-08 20:59:23,,,,,,,596,604,594,604,,,,,,,,,,,,,,-1,no,no,,
1920554,2024-08-08 20:59:23,,,,,,,596,604,594,604,,,,,,,,,,,,,,-1,no,no,,
1920554,2024-08-08 20:59:23,,,,,,,596,604,594,604,,,,,,,,,,,,,,-1,no,no,,
1920564,2024-08-08 20:59:23,,,,,,,634,642,635,636,,,,,,,,,,,,,,-1,no,no,,
1920564,2024-08-08 20:59:23,,,,,,,634,642,635,636,,,,,,,,,,,,,,-1,no,no,,
1920574,2024-08-08 20:59:23,600,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1921054,2024-08-08 20:59:24,,,,,,,605,604,594,604,,,,,,,,,,,,,,-1,no,no,,
1921054,2024-08-08 20:59:24,,,,,,,605,604,594,604,,,,,,,,,,,,,,-1,no,no,,
1921054,2024-08-08 20:59:24,,,,,,,605,604,594,604,,,,,,,,,,,,,,-1,no,no,,
1921064,2024-08-08 20:59:24,,,,,,,634,642,635,636,,,,,,,,,,,,,,-1,no,no,,
