timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1574064,2024-08-08 20:53:37,,,,,,,635,629,634,641,,,,,,,,,,,,,,-1,no,no,,
1574064,2024-08-08 20:53:37,,,,,,,635,629,634,641,,,,,,,,,,,,,,-1,no,no,,
1574074,2024-08-08 20:53:37,601,635,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1574554,2024-08-08 20:53:37,,,,,,,600,603,602,589,,,,,,,,,,,,,,-1,no,no,,
1574554,2024-08-08 20:53:37,,,,,,,600,603,602,589,,,,,,,,,,,,,,-1,no,no,,
1574554,2024-08-08 20:53:37,,,,,,,600,603,602,589,,,,,,,,,,,,,,-1,no,no,,
1574564,2024-08-08 20:53:37,,,,,,,635,629,634,634,,,,,,,,,,,,,,-1,no,no,,
1574564,2024-08-08 20:53:37,,,,,,,635,629,634,634,,,,,,,,,,,,,,-1,no,no,,
1574574,2024-08-08 20:53:37,599,633,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1575054,2024-08-08 20:53:38,,,,,,,592,603,602,589,,,,,,,,,,,,,,-1,no,no,,
1575054,2024-08-08 20:53:38,,,,,,,592,603,602,589,,,,,,,,,,,,,,-1,no,no,,
1575054,2024-08-08 20:53:38,,,,,,,592,603,602,589,,,,,,,,,,,,,,-1,no,no,,
1575064,2024-08-08 20:53:38,,,,,,,630,629,634,634,,,,,,,,,,,,,,-1,no,no,,
1575064,2024-08-08 20:53:38,,,,,,,630,629,634,634,,,,,,,,,,,,,,-1,no,no,,
1575074,2024-08-08 20:53:38,597,632,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
