timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1973074,2024-08-08 21:00:16,599,641,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1973554,2024-08-08 21:00:16,,,,,,,606,596,602,596,,,,,,,,,,,,,,-1,no,no,,
1973554,2024-08-08 21:00:16,,,,,,,606,596,602,596,,,,,,,,,,,,,,-1,no,no,,
1973554,2024-08-08 21:00:16,,,,,,,606,596,602,596,,,,,,,,,,,,,,-1,no,no,,
1973564,2024-08-08 21:00:16,,,,,,,641,636,646,634,,,,,,,,,,,,,,-1,no,no,,
1973564,2024-08-08 21:00:16,,,,,,,641,636,646,634,,,,,,,,,,,,,,-1,no,no,,
1973574,2024-08-08 21:00:16,600,639,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1974054,2024-08-08 21:00:17,,,,,,,606,596,596,596,,,,,,,,,,,,,,-1,no,no,,
1974054,2024-08-08 21:00:17,,,,,,,606,596,596,596,,,,,,,,,,,,,,-1,no,no,,
1974054,2024-08-08 21:00:17,,,,,,,606,596,596,596,,,,,,,,,,,,,,-1,no,no,,
1974064,2024-08-08 21:00:17,,,,,,,641,636,633,634,,,,,,,,,,,,,,-1,no,no,,
1974064,2024-08-08 21:00:17,,,,,,,641,636,633,634,,,,,,,,,,,,,,-1,no,no,,
1974074,2024-08-08 21:00:17,599,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1974554,2024-08-08 21:00:17,,,,,,,606,596,596,601,,,,,,,,,,,,,,-1,no,no,,
1974554,2024-08-08 21:00:17,,,,,,,606,596,596,601,,,,,,,,,,,,,,-1,no,no,,
1974554,2024-08-08 21:00:17,,,,,,,606,596,596,601,,,,,,,,,,,,,,-1,no,no,,
1974564,2024-08-08 21:00:17,,,,,,,641,636,633,635,,,,,,,,,,,,,,-1,no,no,,
1974564,2024-08-08 21:00:17,,,,,,,641,636,633,635,,,,,,,,,,,,,,-1,no,no,,
1974574,2024-08-08 21:00:17,600,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1975054,2024-08-08 21:00:18,,,,,,,599,596,596,601,,,,,,,,,,,,,,-1,no,no,,
1975054,2024-08-08 21:00:18,,,,,,,599,596,596,601,,,,,,,,,,,,,,-1,no,no,,
1975054,2024-08-08 21:00:18,,,,,,,599,596,596,601,,,,,,,,,,,,,,-1,no,no,,
1975064,2024-08-08 21:00:18,,,,,,,639,636,633,635,,,,,,,,,,,,,,-1,no,no,,
1975064,2024-08-08 21:00:18,,,,,,,639,636,633,635,,,,,,,,,,,,,,-1,no,no,,
1975074,2024-08-08 21:00:18,598,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
