timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1593554,2024-08-08 20:53:56,,,,,,,599,589,598,601,,,,,,,,,,,,,,-1,no,no,,
1593554,2024-08-08 20:53:56,,,,,,,599,589,598,601,,,,,,,,,,,,,,-1,no,no,,
1593554,2024-08-08 20:53:56,,,,,,,599,589,598,601,,,,,,,,,,,,,,-1,no,no,,
1593564,2024-08-08 20:53:56,597,636,,,,,635,636,638,635,,,,,,,,,,,,,,-1,no,no,,
1593564,2024-08-08 20:53:56,597,636,,,,,635,636,638,635,,,,,,,,,,,,,,-1,no,no,,
1593564,2024-08-08 20:53:56,597,636,,,,,635,636,638,635,,,,,,,,,,,,,,-1,no,no,,
1594054,2024-08-08 20:53:57,,,,,,,599,589,599,601,,,,,,,,,,,,,,-1,no,no,,
1594054,2024-08-08 20:53:57,,,,,,,599,589,599,601,,,,,,,,,,,,,,-1,no,no,,
1594054,2024-08-08 20:53:57,,,,,,,599,589,599,601,,,,,,,,,,,,,,-1,no,no,,
1594064,2024-08-08 20:53:57,,,,,,,635,636,633,635,,,,,,,,,,,,,,-1,no,no,,
1594064,2024-08-08 20:53:57,,,,,,,635,636,633,635,,,,,,,,,,,,,,-1,no,no,,
1594074,2024-08-08 20:53:57,597,635,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1594554,2024-08-08 20:53:57,,,,,,,599,589,599,604,,,,,,,,,,,,,,-1,no,no,,
1594554,2024-08-08 20:53:57,,,,,,,599,589,599,604,,,,,,,,,,,,,,-1,no,no,,
1594554,2024-08-08 20:53:57,,,,,,,599,589,599,604,,,,,,,,,,,,,,-1,no,no,,
1594564,2024-08-08 20:53:57,,,,,,,635,636,633,642,,,,,,,,,,,,,,-1,no,no,,
1594564,2024-08-08 20:53:57,,,,,,,635,636,633,642,,,,,,,,,,,,,,-1,no,no,,
1594574,2024-08-08 20:53:57,598,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1595054,2024-08-08 20:53:58,,,,,,,596,589,599,604,,,,,,,,,,,,,,-1,no,no,,
1595054,2024-08-08 20:53:58,,,,,,,596,589,599,604,,,,,,,,,,,,,,-1,no,no,,
1595054,2024-08-08 20:53:58,,,,,,,596,589,599,604,,,,,,,,,,,,,,-1,no,no,,
1595064,2024-08-08 20:53:58,,,,,,,632,636,633,642,,,,,,,,,,,,,,-1,no,no,,
1595064,2024-08-08 20:53:58,,,,,,,632,636,633,642,,,,,,,,,,,,,,-1,no,no,,
1595074,2024-08-08 20:53:58,597,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1595554,2024-08-08 20:53:58,,,,,,,596,603,599,604,,,,,,,,,,,,,,-1,no,no,,
1595554,2024-08-08 20:53:58,,,,,,,596,603,599,604,,,,,,,,,,,,,,-1,no,no,,
1595554,2024-08-08 20:53:58,,,,,,,596,603,599,604,,,,,,,,,,,,,,-1,no,no,,
1595564,2024-08-08 20:53:58,,,,,,,632,634,633,642,,,,,,,,,,,,,,-1,no,no,,
1595564,2024-08-08 20:53:58,,,,,,,632,634,633,642,,,,,,,,,,,,,,-1,no,no,,
1595574,2024-08-08 20:53:58,601,635,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1596054,2024-08-08 20:53:59,,,,,,,596,603,604,604,,,,,,,,,,,,,,-1,no,no,,
1596054,2024-08-08 20:53:59,,,,,,,596,603,604,604,,,,,,,,,,,,,,-1,no,no,,
1596054,2024-08-08 20:53:59,,,,,,,596,603,604,604,,,,,,,,,,,,,,-1,no,no,,
1596064,2024-08-08 20:53:59,,,,,,,632,634,636,642,,,,,,,,,,,,,,-1,no,no,,
