timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1506054,2024-08-08 20:52:29,,,,,,,603,594,601,591,,,,,,,,,,,,,,-1,no,no,,
1506054,2024-08-08 20:52:29,,,,,,,603,594,601,591,,,,,,,,,,,,,,-1,no,no,,
1506054,2024-08-08 20:52:29,,,,,,,603,594,601,591,,,,,,,,,,,,,,-1,no,no,,
1506064,2024-08-08 20:52:29,,,,,,,637,637,638,637,,,,,,,,,,,,,,-1,no,no,,
1506064,2024-08-08 20:52:29,,,,,,,637,637,638,637,,,,,,,,,,,,,,-1,no,no,,
1506074,2024-08-08 20:52:29,597,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1506554,2024-08-08 20:52:29,,,,,,,603,594,601,602,,,,,,,,,,,,,,-1,no,no,,
1506554,2024-08-08 20:52:29,,,,,,,603,594,601,602,,,,,,,,,,,,,,-1,no,no,,
1506554,2024-08-08 20:52:29,,,,,,,603,594,601,602,,,,,,,,,,,,,,-1,no,no,,
1506564,2024-08-08 20:52:29,,,,,,,637,637,638,629,,,,,,,,,,,,,,-1,no,no,,
1506564,2024-08-08 20:52:29,,,,,,,637,637,638,629,,,,,,,,,,,,,,-1,no,no,,
1506574,2024-08-08 20:52:29,600,635,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1507054,2024-08-08 20:52:30,,,,,,,599,594,601,602,,,,,,,,,,,,,,-1,no,no,,
1507054,2024-08-08 20:52:30,,,,,,,599,594,601,602,,,,,,,,,,,,,,-1,no,no,,
1507054,2024-08-08 20:52:30,,,,,,,599,594,601,602,,,,,,,,,,,,,,-1,no,no,,
1507064,2024-08-08 20:52:30,,,,,,,638,637,638,629,,,,,,,,,,,,,,-1,no,no,,
1507064,2024-08-08 20:52:30,,,,,,,638,637,638,629,,,,,,,,,,,,,,-1,no,no,,
1507074,2024-08-08 20:52:30,599,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1507554,2024-08-08 20:52:30,,,,,,,599,596,601,602,,,,,,,,,,,,,,-1,no,no,,
1507554,2024-08-08 20:52:30,,,,,,,599,596,601,602,,,,,,,,,,,,,,-1,no,no,,
1507554,2024-08-08 20:52:30,,,,,,,599,596,601,602,,,,,,,,,,,,,,-1,no,no,,
1507564,2024-08-08 20:52:30,,,,,,,638,644,638,629,,,,,,,,,,,,,,-1,no,no,,
1507564,2024-08-08 20:52:30,,,,,,,638,644,638,629,,,,,,,,,,,,,,-1,no,no,,
1507574,2024-08-08 20:52:30,600,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1508054,2024-08-08 20:52:31,,,,,,,599,596,594,602,,,,,,,,,,,,,,-1,no,no,,
1508054,2024-08-08 20:52:31,,,,,,,599,596,594,602,,,,,,,,,,,,,,-1,no,no,,
1508054,2024-08-08 20:52:31,,,,,,,599,596,594,602,,,,,,,,,,,,,,-1,no,no,,
1508064,2024-08-08 20:52:31,,,,,,,638,644,637,629,,,,,,,,,,,,,,-1,no,no,,
1508064,2024-08-08 20:52:31,,,,,,,638,644,637,629,,,,,,,,,,,,,,-1,no,no,,
1508074,2024-08-08 20:52:31,598,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1508554,2024-08-08 20:52:31,,,,,,,599,596,594,600,,,,,,,,,,,,,,-1,no,no,,
1508554,2024-08-08 20:52:31,,,,,,,599,596,594,600,,,,,,,,,,,,,,-1,no,no,,
1508554,2024-08-08 20:52:31,,,,,,,599,596,594,600,,,,,,,,,,,,,,-1,no,no,,
1508564,2024-08-08 20:52:31,,,,,,,638,644,637,638,,,,,,,,,,,,,,-1,no,no,,
