timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1623564,2024-08-08 20:54:26,,,,,,,633,632,637,637,,,,,,,,,,,,,,-1,no,no,,
1623564,2024-08-08 20:54:26,,,,,,,633,632,637,637,,,,,,,,,,,,,,-1,no,no,,
1623574,2024-08-08 20:54:26,599,635,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1624054,2024-08-08 20:54:27,,,,,,,602,594,608,601,,,,,,,,,,,,,,-1,no,no,,
1624054,2024-08-08 20:54:27,,,,,,,602,594,608,601,,,,,,,,,,,,,,-1,no,no,,
1624054,2024-08-08 20:54:27,,,,,,,602,594,608,601,,,,,,,,,,,,,,-1,no,no,,
1624064,2024-08-08 20:54:27,,,,,,,633,632,644,637,,,,,,,,,,,,,,-1,no,no,,
1624064,2024-08-08 20:54:27,,,,,,,633,632,644,637,,,,,,,,,,,,,,-1,no,no,,
1624074,2024-08-08 20:54:27,601,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1624554,2024-08-08 20:54:27,,,,,,,602,594,608,605,,,,,,,,,,,,,,-1,no,no,,
1624554,2024-08-08 20:54:27,,,,,,,602,594,608,605,,,,,,,,,,,,,,-1,no,no,,
1624554,2024-08-08 20:54:27,,,,,,,602,594,608,605,,,,,,,,,,,,,,-1,no,no,,
1624564,2024-08-08 20:54:27,,,,,,,633,632,644,637,,,,,,,,,,,,,,-1,no,no,,
1624564,2024-08-08 20:54:27,,,,,,,633,632,644,637,,,,,,,,,,,,,,-1,no,no,,
1624574,2024-08-08 20:54:27,602,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1625054,2024-08-08 20:54:28,,,,,,,596,594,608,605,,,,,,,,,,,,,,-1,no,no,,
1625054,2024-08-08 20:54:28,,,,,,,596,594,608,605,,,,,,,,,,,,,,-1,no,no,,
1625054,2024-08-08 20:54:28,,,,,,,596,594,608,605,,,,,,,,,,,,,,-1,no,no,,
1625064,2024-08-08 20:54:28,,,,,,,635,632,644,637,,,,,,,,,,,,,,-1,no,no,,
1625064,2024-08-08 20:54:28,,,,,,,635,632,644,637,,,,,,,,,,,,,,-1,no,no,,
1625074,2024-08-08 20:54:28,601,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
