timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1889554,2024-08-08 20:58:52,,,,,,,594,599,591,595,,,,,,,,,,,,,,-1,no,no,,
1889554,2024-08-08 20:58:52,,,,,,,594,599,591,595,,,,,,,,,,,,,,-1,no,no,,
1889554,2024-08-08 20:58:52,,,,,,,594,599,591,595,,,,,,,,,,,,,,-1,no,no,,
1889564,2024-08-08 20:58:52,,,,,,,634,630,642,632,,,,,,,,,,,,,,-1,no,no,,
1889564,2024-08-08 20:58:52,,,,,,,634,630,642,632,,,,,,,,,,,,,,-1,no,no,,
1889574,2024-08-08 20:58:52,595,635,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1890054,2024-08-08 20:58:53,,,,,,,594,599,602,595,,,,,,,,,,,,,,-1,no,no,,
1890054,2024-08-08 20:58:53,,,,,,,594,599,602,595,,,,,,,,,,,,,,-1,no,no,,
1890054,2024-08-08 20:58:53,,,,,,,594,599,602,595,,,,,,,,,,,,,,-1,no,no,,
1890064,2024-08-08 20:58:53,,,,,,,634,630,635,632,,,,,,,,,,,,,,-1,no,no,,
1890064,2024-08-08 20:58:53,,,,,,,634,630,635,632,,,,,,,,,,,,,,-1,no,no,,
1890074,2024-08-08 20:58:53,598,633,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1890554,2024-08-08 20:58:53,,,,,,,594,599,602,602,,,,,,,,,,,,,,-1,no,no,,
1890554,2024-08-08 20:58:53,,,,,,,594,599,602,602,,,,,,,,,,,,,,-1,no,no,,
1890554,2024-08-08 20:58:53,,,,,,,594,599,602,602,,,,,,,,,,,,,,-1,no,no,,
1890564,2024-08-08 20:58:53,599,633,,,,,634,630,635,634,,,,,,,,,,,,,,-1,no,no,,
1890564,2024-08-08 20:58:53,599,633,,,,,634,630,635,634,,,,,,,,,,,,,,-1,no,no,,
1890564,2024-08-08 20:58:53,599,633,,,,,634,630,635,634,,,,,,,,,,,,,,-1,no,no,,
1891054,2024-08-08 20:58:54,,,,,,,603,599,602,602,,,,,,,,,,,,,,-1,no,no,,
1891054,2024-08-08 20:58:54,,,,,,,603,599,602,602,,,,,,,,,,,,,,-1,no,no,,
1891054,2024-08-08 20:58:54,,,,,,,603,599,602,602,,,,,,,,,,,,,,-1,no,no,,
1891064,2024-08-08 20:58:54,,,,,,,632,630,635,634,,,,,,,,,,,,,,-1,no,no,,
1891064,2024-08-08 20:58:54,,,,,,,632,630,635,634,,,,,,,,,,,,,,-1,no,no,,
1891074,2024-08-08 20:58:54,602,633,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1891554,2024-08-08 20:58:54,,,,,,,603,601,602,602,,,,,,,,,,,,,,-1,no,no,,
1891554,2024-08-08 20:58:54,,,,,,,603,601,602,602,,,,,,,,,,,,,,-1,no,no,,
1891554,2024-08-08 20:58:54,,,,,,,603,601,602,602,,,,,,,,,,,,,,-1,no,no,,
1891564,2024-08-08 20:58:54,,,,,,,632,633,635,634,,,,,,,,,,,,,,-1,no,no,,
1891564,2024-08-08 20:58:54,,,,,,,632,633,635,634,,,,,,,,,,,,,,-1,no,no,,
1891574,2024-08-08 20:58:54,602,634,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1892054,2024-08-08 20:58:55,,,,,,,603,601,591,602,,,,,,,,,,,,,,-1,no,no,,
1892054,2024-08-08 20:58:55,,,,,,,603,601,591,602,,,,,,,,,,,,,,-1,no,no,,
