timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1477574,2024-08-08 20:52:00,599,634,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1478054,2024-08-08 20:52:01,,,,,,,596,599,600,597,,,,,,,,,,,,,,-1,no,no,,
1478054,2024-08-08 20:52:01,,,,,,,596,599,600,597,,,,,,,,,,,,,,-1,no,no,,
1478054,2024-08-08 20:52:01,,,,,,,596,599,600,597,,,,,,,,,,,,,,-1,no,no,,
1478064,2024-08-08 20:52:01,,,,,,,631,634,628,632,,,,,,,,,,,,,,-1,no,no,,
1478064,2024-08-08 20:52:01,,,,,,,631,634,628,632,,,,,,,,,,,,,,-1,no,no,,
1478074,2024-08-08 20:52:01,598,631,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1478554,2024-08-08 20:52:01,,,,,,,596,599,600,595,,,,,,,,,,,,,,-1,no,no,,
1478554,2024-08-08 20:52:01,,,,,,,596,599,600,595,,,,,,,,,,,,,,-1,no,no,,
1478554,2024-08-08 20:52:01,,,,,,,596,599,600,595,,,,,,,,,,,,,,-1,no,no,,
1478564,2024-08-08 20:52:01,,,,,,,631,634,628,632,,,,,,,,,,,,,,-1,no,no,,
1478564,2024-08-08 20:52:01,,,,,,,631,634,628,632,,,,,,,,,,,,,,-1,no,no,,
1478574,2024-08-08 20:52:01,598,631,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1479054,2024-08-08 20:52:02,,,,,,,604,599,600,595,,,,,,,,,,,,,,-1,no,no,,
1479054,2024-08-08 20:52:02,,,,,,,604,599,600,595,,,,,,,,,,,,,,-1,no,no,,
1479054,2024-08-08 20:52:02,,,,,,,604,599,600,595,,,,,,,,,,,,,,-1,no,no,,
1479064,2024-08-08 20:52:02,,,,,,,639,634,628,632,,,,,,,,,,,,,,-1,no,no,,
1479064,2024-08-08 20:52:02,,,,,,,639,634,628,632,,,,,,,,,,,,,,-1,no,no,,
1479074,2024-08-08 20:52:02,600,633,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1479554,2024-08-08 20:52:02,,,,,,,604,599,600,595,,,,,,,,,,,,,,-1,no,no,,
1479554,2024-08-08 20:52:02,,,,,,,604,599,600,595,,,,,,,,,,,,,,-1,no,no,,
