timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1965064,2024-08-08 21:00:08,,,,,,,634,639,633,640,,,,,,,,,,,,,,-1,no,no,,
1965064,2024-08-08 21:00:08,,,,,,,634,639,633,640,,,,,,,,,,,,,,-1,no,no,,
1965074,2024-08-08 21:00:08,601,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1965554,2024-08-08 21:00:08,,,,,,,597,605,596,610,,,,,,,,,,,,,,-1,no,no,,
1965554,2024-08-08 21:00:08,,,,,,,597,605,596,610,,,,,,,,,,,,,,-1,no,no,,
1965554,2024-08-08 21:00:08,,,,,,,597,605,596,610,,,,,,,,,,,,,,-1,no,no,,
1965564,2024-08-08 21:00:08,,,,,,,634,640,633,640,,,,,,,,,,,,,,-1,no,no,,
1965564,2024-08-08 21:00:08,,,,,,,634,640,633,640,,,,,,,,,,,,,,-1,no,no,,
1965574,2024-08-08 21:00:08,602,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1966054,2024-08-08 21:00:09,,,,,,,597,605,597,610,,,,,,,,,,,,,,-1,no,no,,
1966054,2024-08-08 21:00:09,,,,,,,597,605,597,610,,,,,,,,,,,,,,-1,no,no,,
1966054,2024-08-08 21:00:09,,,,,,,597,605,597,610,,,,,,,,,,,,,,-1,no,no,,
1966064,2024-08-08 21:00:09,,,,,,,634,640,635,640,,,,,,,,,,,,,,-1,no,no,,
1966064,2024-08-08 21:00:09,,,,,,,634,640,635,640,,,,,,,,,,,,,,-1,no,no,,
1966074,2024-08-08 21:00:09,602,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1966554,2024-08-08 21:00:09,,,,,,,597,605,597,601,,,,,,,,,,,,,,-1,no,no,,
1966554,2024-08-08 21:00:09,,,,,,,597,605,597,601,,,,,,,,,,,,,,-1,no,no,,
1966554,2024-08-08 21:00:09,,,,,,,597,605,597,601,,,,,,,,,,,,,,-1,no,no,,
1966564,2024-08-08 21:00:09,,,,,,,634,640,635,637,,,,,,,,,,,,,,-1,no,no,,
1966564,2024-08-08 21:00:09,,,,,,,634,640,635,637,,,,,,,,,,,,,,-1,no,no,,
1966574,2024-08-08 21:00:09,600,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1967054,2024-08-08 21:00:10,,,,,,,605,605,597,601,,,,,,,,,,,,,,-1,no,no,,
1967054,2024-08-08 21:00:10,,,,,,,605,605,597,601,,,,,,,,,,,,,,-1,no,no,,
