timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1916054,2024-08-08 20:59:19,,,,,,,601,603,589,599,,,,,,,,,,,,,,-1,no,no,,
1916054,2024-08-08 20:59:19,,,,,,,601,603,589,599,,,,,,,,,,,,,,-1,no,no,,
1916064,2024-08-08 20:59:19,,,,,,,642,635,633,637,,,,,,,,,,,,,,-1,no,no,,
1916064,2024-08-08 20:59:19,,,,,,,642,635,633,637,,,,,,,,,,,,,,-1,no,no,,
1916074,2024-08-08 20:59:19,598,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1916554,2024-08-08 20:59:19,,,,,,,601,603,589,594,,,,,,,,,,,,,,-1,no,no,,
1916554,2024-08-08 20:59:19,,,,,,,601,603,589,594,,,,,,,,,,,,,,-1,no,no,,
1916554,2024-08-08 20:59:19,,,,,,,601,603,589,594,,,,,,,,,,,,,,-1,no,no,,
1916564,2024-08-08 20:59:19,,,,,,,642,635,633,641,,,,,,,,,,,,,,-1,no,no,,
1916564,2024-08-08 20:59:19,,,,,,,642,635,633,641,,,,,,,,,,,,,,-1,no,no,,
1916574,2024-08-08 20:59:19,597,638,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1917054,2024-08-08 20:59:20,,,,,,,605,603,589,594,,,,,,,,,,,,,,-1,no,no,,
1917054,2024-08-08 20:59:20,,,,,,,605,603,589,594,,,,,,,,,,,,,,-1,no,no,,
