timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1899554,2024-08-08 20:59:02,,,,,,,608,606,602,602,,,,,,,,,,,,,,-1,no,no,,
1899554,2024-08-08 20:59:02,,,,,,,608,606,602,602,,,,,,,,,,,,,,-1,no,no,,
1899564,2024-08-08 20:59:02,,,,,,,636,639,635,638,,,,,,,,,,,,,,-1,no,no,,
1899564,2024-08-08 20:59:02,,,,,,,636,639,635,638,,,,,,,,,,,,,,-1,no,no,,
1899574,2024-08-08 20:59:02,605,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1900054,2024-08-08 20:59:03,,,,,,,608,606,598,602,,,,,,,,,,,,,,-1,no,no,,
1900054,2024-08-08 20:59:03,,,,,,,608,606,598,602,,,,,,,,,,,,,,-1,no,no,,
1900054,2024-08-08 20:59:03,,,,,,,608,606,598,602,,,,,,,,,,,,,,-1,no,no,,
1900064,2024-08-08 20:59:03,,,,,,,636,639,641,638,,,,,,,,,,,,,,-1,no,no,,
1900064,2024-08-08 20:59:03,,,,,,,636,639,641,638,,,,,,,,,,,,,,-1,no,no,,
1900074,2024-08-08 20:59:03,604,639,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
