timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1473554,2024-08-08 20:51:56,,,,,,,597,600,596,601,,,,,,,,,,,,,,-1,no,no,,
1473554,2024-08-08 20:51:56,,,,,,,597,600,596,601,,,,,,,,,,,,,,-1,no,no,,
1473564,2024-08-08 20:51:56,,,,,,,634,636,630,630,,,,,,,,,,,,,,-1,no,no,,
1473564,2024-08-08 20:51:56,,,,,,,634,636,630,630,,,,,,,,,,,,,,-1,no,no,,
1473574,2024-08-08 20:51:56,599,633,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1474054,2024-08-08 20:51:57,,,,,,,597,600,593,601,,,,,,,,,,,,,,-1,no,no,,
1474054,2024-08-08 20:51:57,,,,,,,597,600,593,601,,,,,,,,,,,,,,-1,no,no,,
1474054,2024-08-08 20:51:57,,,,,,,597,600,593,601,,,,,,,,,,,,,,-1,no,no,,
1474064,2024-08-08 20:51:57,,,,,,,634,636,640,630,,,,,,,,,,,,,,-1,no,no,,
1474064,2024-08-08 20:51:57,,,,,,,634,636,640,630,,,,,,,,,,,,,,-1,no,no,,
1474074,2024-08-08 20:51:57,598,635,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1474554,2024-08-08 20:51:57,,,,,,,597,600,593,604,,,,,,,,,,,,,,-1,no,no,,
1474554,2024-08-08 20:51:57,,,,,,,597,600,593,604,,,,,,,,,,,,,,-1,no,no,,
1474554,2024-08-08 20:51:57,,,,,,,597,600,593,604,,,,,,,,,,,,,,-1,no,no,,
1474564,2024-08-08 20:51:57,,,,,,,634,636,640,634,,,,,,,,,,,,,,-1,no,no,,
1474564,2024-08-08 20:51:57,,,,,,,634,636,640,634,,,,,,,,,,,,,,-1,no,no,,
1474574,2024-08-08 20:51:57,599,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1475054,2024-08-08 20:51:58,,,,,,,596,600,593,604,,,,,,,,,,,,,,-1,no,no,,
1475054,2024-08-08 20:51:58,,,,,,,596,600,593,604,,,,,,,,,,,,,,-1,no,no,,
1475054,2024-08-08 20:51:58,,,,,,,596,600,593,604,,,,,,,,,,,,,,-1,no,no,,
1475064,2024-08-08 20:51:58,,,,,,,641,636,640,634,,,,,,,,,,,,,,-1,no,no,,
1475064,2024-08-08 20:51:58,,,,,,,641,636,640,634,,,,,,,,,,,,,,-1,no,no,,
1475074,2024-08-08 20:51:58,598,638,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
