timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1832574,2024-08-08 20:57:55,600,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1833054,2024-08-08 20:57:56,,,,,,,594,595,600,602,,,,,,,,,,,,,,-1,no,no,,
1833054,2024-08-08 20:57:56,,,,,,,594,595,600,602,,,,,,,,,,,,,,-1,no,no,,
1833054,2024-08-08 20:57:56,,,,,,,594,595,600,602,,,,,,,,,,,,,,-1,no,no,,
1833064,2024-08-08 20:57:56,,,,,,,639,640,635,635,,,,,,,,,,,,,,-1,no,no,,
1833064,2024-08-08 20:57:56,,,,,,,639,640,635,635,,,,,,,,,,,,,,-1,no,no,,
1833074,2024-08-08 20:57:56,598,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1833554,2024-08-08 20:57:56,,,,,,,594,591,600,602,,,,,,,,,,,,,,-1,no,no,,
1833554,2024-08-08 20:57:56,,,,,,,594,591,600,602,,,,,,,,,,,,,,-1,no,no,,
1833554,2024-08-08 20:57:56,,,,,,,594,591,600,602,,,,,,,,,,,,,,-1,no,no,,
1833564,2024-08-08 20:57:56,,,,,,,639,641,635,635,,,,,,,,,,,,,,-1,no,no,,
