timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1664554,2024-08-08 20:55:07,,,,,,,602,595,594,604,,,,,,,,,,,,,,-1,no,no,,
1664564,2024-08-08 20:55:07,,,,,,,632,635,632,635,,,,,,,,,,,,,,-1,no,no,,
1664564,2024-08-08 20:55:07,,,,,,,632,635,632,635,,,,,,,,,,,,,,-1,no,no,,
1664574,2024-08-08 20:55:07,599,634,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1665054,2024-08-08 20:55:08,,,,,,,603,595,594,604,,,,,,,,,,,,,,-1,no,no,,
1665054,2024-08-08 20:55:08,,,,,,,603,595,594,604,,,,,,,,,,,,,,-1,no,no,,
1665054,2024-08-08 20:55:08,,,,,,,603,595,594,604,,,,,,,,,,,,,,-1,no,no,,
1665064,2024-08-08 20:55:08,,,,,,,631,635,632,635,,,,,,,,,,,,,,-1,no,no,,
1665064,2024-08-08 20:55:08,,,,,,,631,635,632,635,,,,,,,,,,,,,,-1,no,no,,
1665074,2024-08-08 20:55:08,599,633,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1665554,2024-08-08 20:55:08,,,,,,,603,610,594,604,,,,,,,,,,,,,,-1,no,no,,
1665554,2024-08-08 20:55:08,,,,,,,603,610,594,604,,,,,,,,,,,,,,-1,no,no,,
1665554,2024-08-08 20:55:08,,,,,,,603,610,594,604,,,,,,,,,,,,,,-1,no,no,,
1665564,2024-08-08 20:55:08,,,,,,,631,630,632,635,,,,,,,,,,,,,,-1,no,no,,
1665564,2024-08-08 20:55:08,,,,,,,631,630,632,635,,,,,,,,,,,,,,-1,no,no,,
1665574,2024-08-08 20:55:08,603,632,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1666054,2024-08-08 20:55:09,,,,,,,603,610,595,604,,,,,,,,,,,,,,-1,no,no,,
1666054,2024-08-08 20:55:09,,,,,,,603,610,595,604,,,,,,,,,,,,,,-1,no,no,,
1666054,2024-08-08 20:55:09,,,,,,,603,610,595,604,,,,,,,,,,,,,,-1,no,no,,
1666064,2024-08-08 20:55:09,,,,,,,631,630,634,635,,,,,,,,,,,,,,-1,no,no,,
1666064,2024-08-08 20:55:09,,,,,,,631,630,634,635,,,,,,,,,,,,,,-1,no,no,,
1666074,2024-08-08 20:55:09,603,633,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1666554,2024-08-08 20:55:09,,,,,,,603,610,595,599,,,,,,,,,,,,,,-1,no,no,,
1666554,2024-08-08 20:55:09,,,,,,,603,610,595,599,,,,,,,,,,,,,,-1,no,no,,
1666554,2024-08-08 20:55:09,,,,,,,603,610,595,599,,,,,,,,,,,,,,-1,no,no,,
1666564,2024-08-08 20:55:09,,,,,,,631,630,634,638,,,,,,,,,,,,,,-1,no,no,,
1666564,2024-08-08 20:55:09,,,,,,,631,630,634,638,,,,,,,,,,,,,,-1,no,no,,
1666574,2024-08-08 20:55:09,602,633,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1667054,2024-08-08 20:55:10,,,,,,,599,610,595,599,,,,,,,,,,,,,,-1,no,no,,
1667054,2024-08-08 20:55:10,,,,,,,599,610,595,599,,,,,,,,,,,,,,-1,no,no,,
