timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1951574,2024-08-08 20:59:54,603,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1952054,2024-08-08 20:59:55,,,,,,,600,608,606,602,,,,,,,,,,,,,,-1,no,no,,
1952054,2024-08-08 20:59:55,,,,,,,600,608,606,602,,,,,,,,,,,,,,-1,no,no,,
1952054,2024-08-08 20:59:55,,,,,,,600,608,606,602,,,,,,,,,,,,,,-1,no,no,,
1952064,2024-08-08 20:59:55,,,,,,,632,635,634,638,,,,,,,,,,,,,,-1,no,no,,
1952064,2024-08-08 20:59:55,,,,,,,632,635,634,638,,,,,,,,,,,,,,-1,no,no,,
1952074,2024-08-08 20:59:55,604,635,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1952554,2024-08-08 20:59:55,,,,,,,600,608,606,604,,,,,,,,,,,,,,-1,no,no,,
1952554,2024-08-08 20:59:55,,,,,,,600,608,606,604,,,,,,,,,,,,,,-1,no,no,,
1952554,2024-08-08 20:59:55,,,,,,,600,608,606,604,,,,,,,,,,,,,,-1,no,no,,
1952564,2024-08-08 20:59:55,,,,,,,632,635,634,634,,,,,,,,,,,,,,-1,no,no,,
1952564,2024-08-08 20:59:55,,,,,,,632,635,634,634,,,,,,,,,,,,,,-1,no,no,,
1952574,2024-08-08 20:59:55,605,634,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1953054,2024-08-08 20:59:56,,,,,,,600,608,606,604,,,,,,,,,,,,,,-1,no,no,,
1953054,2024-08-08 20:59:56,,,,,,,600,608,606,604,,,,,,,,,,,,,,-1,no,no,,
1953054,2024-08-08 20:59:56,,,,,,,600,608,606,604,,,,,,,,,,,,,,-1,no,no,,
1953064,2024-08-08 20:59:56,,,,,,,637,635,634,634,,,,,,,,,,,,,,-1,no,no,,
1953064,2024-08-08 20:59:56,,,,,,,637,635,634,634,,,,,,,,,,,,,,-1,no,no,,
1953074,2024-08-08 20:59:56,605,635,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1953554,2024-08-08 20:59:56,,,,,,,600,602,606,604,,,,,,,,,,,,,,-1,no,no,,
1953554,2024-08-08 20:59:56,,,,,,,600,602,606,604,,,,,,,,,,,,,,-1,no,no,,
1953554,2024-08-08 20:59:56,,,,,,,600,602,606,604,,,,,,,,,,,,,,-1,no,no,,
1953564,2024-08-08 20:59:56,,,,,,,637,632,634,634,,,,,,,,,,,,,,-1,no,no,,
1953564,2024-08-08 20:59:56,,,,,,,637,632,634,634,,,,,,,,,,,,,,-1,no,no,,
1953574,2024-08-08 20:59:56,603,634,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1954054,2024-08-08 20:59:57,,,,,,,600,602,603,604,,,,,,,,,,,,,,-1,no,no,,
1954054,2024-08-08 20:59:57,,,,,,,600,602,603,604,,,,,,,,,,,,,,-1,no,no,,
1954054,2024-08-08 20:59:57,,,,,,,600,602,603,604,,,,,,,,,,,,,,-1,no,no,,
1954064,2024-08-08 20:59:57,,,,,,,637,632,637,634,,,,,,,,,,,,,,-1,no,no,,
1954064,2024-08-08 20:59:57,,,,,,,637,632,637,634,,,,,,,,,,,,,,-1,no,no,,
1954074,2024-08-08 20:59:57,602,635,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1954554,2024-08-08 20:59:57,,,,,,,600,602,603,602,,,,,,,,,,,,,,-1,no,no,,
1954554,2024-08-08 20:59:57,,,,,,,600,602,603,602,,,,,,,,,,,,,,-1,no,no,,
