timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1452564,2024-08-08 20:51:35,,,,,,,638,633,631,630,,,,,,,,,,,,,,-1,no,no,,
1452574,2024-08-08 20:51:35,602,633,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1453054,2024-08-08 20:51:36,,,,,,,599,602,603,601,,,,,,,,,,,,,,-1,no,no,,
1453054,2024-08-08 20:51:36,,,,,,,599,602,603,601,,,,,,,,,,,,,,-1,no,no,,
1453054,2024-08-08 20:51:36,,,,,,,599,602,603,601,,,,,,,,,,,,,,-1,no,no,,
1453064,2024-08-08 20:51:36,,,,,,,630,633,631,630,,,,,,,,,,,,,,-1,no,no,,
1453064,2024-08-08 20:51:36,,,,,,,630,633,631,630,,,,,,,,,,,,,,-1,no,no,,
1453074,2024-08-08 20:51:36,601,631,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1453554,2024-08-08 20:51:36,,,,,,,599,605,603,601,,,,,,,,,,,,,,-1,no,no,,
1453554,2024-08-08 20:51:36,,,,,,,599,605,603,601,,,,,,,,,,,,,,-1,no,no,,
1453554,2024-08-08 20:51:36,,,,,,,599,605,603,601,,,,,,,,,,,,,,-1,no,no,,
1453564,2024-08-08 20:51:36,,,,,,,630,634,631,630,,,,,,,,,,,,,,-1,no,no,,
1453564,2024-08-08 20:51:36,,,,,,,630,634,631,630,,,,,,,,,,,,,,-1,no,no,,
1453574,2024-08-08 20:51:36,602,631,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1454054,2024-08-08 20:51:37,,,,,,,599,605,599,601,,,,,,,,,,,,,,-1,no,no,,
1454054,2024-08-08 20:51:37,,,,,,,599,605,599,601,,,,,,,,,,,,,,-1,no,no,,
1454054,2024-08-08 20:51:37,,,,,,,599,605,599,601,,,,,,,,,,,,,,-1,no,no,,
1454064,2024-08-08 20:51:37,,,,,,,630,634,638,630,,,,,,,,,,,,,,-1,no,no,,
1454064,2024-08-08 20:51:37,,,,,,,630,634,638,630,,,,,,,,,,,,,,-1,no,no,,
1454074,2024-08-08 20:51:37,601,633,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1454554,2024-08-08 20:51:37,,,,,,,599,605,599,596,,,,,,,,,,,,,,-1,no,no,,
1454554,2024-08-08 20:51:37,,,,,,,599,605,599,596,,,,,,,,,,,,,,-1,no,no,,
