timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1535064,2024-08-08 20:52:58,,,,,,,636,638,634,632,,,,,,,,,,,,,,-1,no,no,,
1535074,2024-08-08 20:52:58,596,635,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1535554,2024-08-08 20:52:58,,,,,,,598,598,592,603,,,,,,,,,,,,,,-1,no,no,,
1535554,2024-08-08 20:52:58,,,,,,,598,598,592,603,,,,,,,,,,,,,,-1,no,no,,
1535554,2024-08-08 20:52:58,,,,,,,598,598,592,603,,,,,,,,,,,,,,-1,no,no,,
1535564,2024-08-08 20:52:58,,,,,,,636,640,634,632,,,,,,,,,,,,,,-1,no,no,,
1535564,2024-08-08 20:52:58,,,,,,,636,640,634,632,,,,,,,,,,,,,,-1,no,no,,
1535574,2024-08-08 20:52:58,598,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1536054,2024-08-08 20:52:59,,,,,,,598,598,596,603,,,,,,,,,,,,,,-1,no,no,,
1536054,2024-08-08 20:52:59,,,,,,,598,598,596,603,,,,,,,,,,,,,,-1,no,no,,
1536054,2024-08-08 20:52:59,,,,,,,598,598,596,603,,,,,,,,,,,,,,-1,no,no,,
1536064,2024-08-08 20:52:59,,,,,,,636,640,645,632,,,,,,,,,,,,,,-1,no,no,,
1536064,2024-08-08 20:52:59,,,,,,,636,640,645,632,,,,,,,,,,,,,,-1,no,no,,
1536074,2024-08-08 20:52:59,599,638,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1536554,2024-08-08 20:52:59,,,,,,,598,598,596,600,,,,,,,,,,,,,,-1,no,no,,
1536554,2024-08-08 20:52:59,,,,,,,598,598,596,600,,,,,,,,,,,,,,-1,no,no,,
1536554,2024-08-08 20:52:59,,,,,,,598,598,596,600,,,,,,,,,,,,,,-1,no,no,,
1536564,2024-08-08 20:52:59,,,,,,,636,640,645,637,,,,,,,,,,,,,,-1,no,no,,
1536564,2024-08-08 20:52:59,,,,,,,636,640,645,637,,,,,,,,,,,,,,-1,no,no,,
1536574,2024-08-08 20:52:59,598,640,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1537054,2024-08-08 20:53:00,,,,,,,602,598,596,600,,,,,,,,,,,,,,-1,no,no,,
1537054,2024-08-08 20:53:00,,,,,,,602,598,596,600,,,,,,,,,,,,,,-1,no,no,,
1537054,2024-08-08 20:53:00,,,,,,,602,598,596,600,,,,,,,,,,,,,,-1,no,no,,
1537064,2024-08-08 20:53:00,,,,,,,637,640,645,637,,,,,,,,,,,,,,-1,no,no,,
1537064,2024-08-08 20:53:00,,,,,,,637,640,645,637,,,,,,,,,,,,,,-1,no,no,,
1537074,2024-08-08 20:53:00,599,640,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1537554,2024-08-08 20:53:00,,,,,,,602,605,596,600,,,,,,,,,,,,,,-1,no,no,,
1537554,2024-08-08 20:53:00,,,,,,,602,605,596,600,,,,,,,,,,,,,,-1,no,no,,
1537554,2024-08-08 20:53:00,,,,,,,602,605,596,600,,,,,,,,,,,,,,-1,no,no,,
1537564,2024-08-08 20:53:00,,,,,,,637,639,645,637,,,,,,,,,,,,,,-1,no,no,,
1537564,2024-08-08 20:53:00,,,,,,,637,639,645,637,,,,,,,,,,,,,,-1,no,no,,
1537574,2024-08-08 20:53:00,601,640,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
