timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1553064,2024-08-08 20:53:16,,,,,,,639,639,641,633,,,,,,,,,,,,,,-1,no,no,,
1553064,2024-08-08 20:53:16,,,,,,,639,639,641,633,,,,,,,,,,,,,,-1,no,no,,
1553074,2024-08-08 20:53:16,599,638,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1553554,2024-08-08 20:53:16,,,,,,,600,597,601,594,,,,,,,,,,,,,,-1,no,no,,
1553554,2024-08-08 20:53:16,,,,,,,600,597,601,594,,,,,,,,,,,,,,-1,no,no,,
1553554,2024-08-08 20:53:16,,,,,,,600,597,601,594,,,,,,,,,,,,,,-1,no,no,,
1553564,2024-08-08 20:53:16,,,,,,,639,636,641,633,,,,,,,,,,,,,,-1,no,no,,
1553564,2024-08-08 20:53:16,,,,,,,639,636,641,633,,,,,,,,,,,,,,-1,no,no,,
1553574,2024-08-08 20:53:16,598,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1554054,2024-08-08 20:53:17,,,,,,,600,597,604,594,,,,,,,,,,,,,,-1,no,no,,
1554054,2024-08-08 20:53:17,,,,,,,600,597,604,594,,,,,,,,,,,,,,-1,no,no,,
1554054,2024-08-08 20:53:17,,,,,,,600,597,604,594,,,,,,,,,,,,,,-1,no,no,,
1554064,2024-08-08 20:53:17,,,,,,,639,636,632,633,,,,,,,,,,,,,,-1,no,no,,
1554064,2024-08-08 20:53:17,,,,,,,639,636,632,633,,,,,,,,,,,,,,-1,no,no,,
1554074,2024-08-08 20:53:17,599,635,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1554554,2024-08-08 20:53:17,,,,,,,600,597,604,596,,,,,,,,,,,,,,-1,no,no,,
1554554,2024-08-08 20:53:17,,,,,,,600,597,604,596,,,,,,,,,,,,,,-1,no,no,,
