timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1956554,2024-08-08 20:59:59,,,,,,,607,595,598,599,,,,,,,,,,,,,,-1,no,no,,
1956554,2024-08-08 20:59:59,,,,,,,607,595,598,599,,,,,,,,,,,,,,-1,no,no,,
1956554,2024-08-08 20:59:59,,,,,,,607,595,598,599,,,,,,,,,,,,,,-1,no,no,,
1956564,2024-08-08 20:59:59,,,,,,,630,635,638,639,,,,,,,,,,,,,,-1,no,no,,
1956564,2024-08-08 20:59:59,,,,,,,630,635,638,639,,,,,,,,,,,,,,-1,no,no,,
1956574,2024-08-08 20:59:59,600,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1957054,2024-08-08 21:00:00,,,,,,,597,595,598,599,,,,,,,,,,,,,,-1,no,no,,
1957054,2024-08-08 21:00:00,,,,,,,597,595,598,599,,,,,,,,,,,,,,-1,no,no,,
1957054,2024-08-08 21:00:00,,,,,,,597,595,598,599,,,,,,,,,,,,,,-1,no,no,,
1957064,2024-08-08 21:00:00,,,,,,,636,635,638,639,,,,,,,,,,,,,,-1,no,no,,
1957064,2024-08-08 21:00:00,,,,,,,636,635,638,639,,,,,,,,,,,,,,-1,no,no,,
1957074,2024-08-08 21:00:00,597,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1957554,2024-08-08 21:00:00,,,,,,,597,602,598,599,,,,,,,,,,,,,,-1,no,no,,
1957554,2024-08-08 21:00:00,,,,,,,597,602,598,599,,,,,,,,,,,,,,-1,no,no,,
1957554,2024-08-08 21:00:00,,,,,,,597,602,598,599,,,,,,,,,,,,,,-1,no,no,,
1957564,2024-08-08 21:00:00,,,,,,,636,634,638,639,,,,,,,,,,,,,,-1,no,no,,
1957564,2024-08-08 21:00:00,,,,,,,636,634,638,639,,,,,,,,,,,,,,-1,no,no,,
1957574,2024-08-08 21:00:00,599,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1958054,2024-08-08 21:00:01,,,,,,,597,602,597,599,,,,,,,,,,,,,,-1,no,no,,
1958054,2024-08-08 21:00:01,,,,,,,597,602,597,599,,,,,,,,,,,,,,-1,no,no,,
1958054,2024-08-08 21:00:01,,,,,,,597,602,597,599,,,,,,,,,,,,,,-1,no,no,,
1958064,2024-08-08 21:00:01,,,,,,,636,634,643,639,,,,,,,,,,,,,,-1,no,no,,
1958064,2024-08-08 21:00:01,,,,,,,636,634,643,639,,,,,,,,,,,,,,-1,no,no,,
1958074,2024-08-08 21:00:01,599,638,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1958554,2024-08-08 21:00:01,,,,,,,597,602,597,597,,,,,,,,,,,,,,-1,no,no,,
1958554,2024-08-08 21:00:01,,,,,,,597,602,597,597,,,,,,,,,,,,,,-1,no,no,,
1958554,2024-08-08 21:00:01,,,,,,,597,602,597,597,,,,,,,,,,,,,,-1,no,no,,
1958564,2024-08-08 21:00:01,,,,,,,636,634,643,638,,,,,,,,,,,,,,-1,no,no,,
