timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1968554,2024-08-08 21:00:11,,,,,,,605,594,598,603,,,,,,,,,,,,,,-1,no,no,,
1968564,2024-08-08 21:00:11,,,,,,,635,639,639,645,,,,,,,,,,,,,,-1,no,no,,
1968564,2024-08-08 21:00:11,,,,,,,635,639,639,645,,,,,,,,,,,,,,-1,no,no,,
1968574,2024-08-08 21:00:11,600,640,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1969054,2024-08-08 21:00:12,,,,,,,604,594,598,603,,,,,,,,,,,,,,-1,no,no,,
1969054,2024-08-08 21:00:12,,,,,,,604,594,598,603,,,,,,,,,,,,,,-1,no,no,,
1969054,2024-08-08 21:00:12,,,,,,,604,594,598,603,,,,,,,,,,,,,,-1,no,no,,
1969064,2024-08-08 21:00:12,,,,,,,629,639,639,645,,,,,,,,,,,,,,-1,no,no,,
1969064,2024-08-08 21:00:12,,,,,,,629,639,639,645,,,,,,,,,,,,,,-1,no,no,,
1969074,2024-08-08 21:00:12,600,638,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1969554,2024-08-08 21:00:12,,,,,,,604,603,598,603,,,,,,,,,,,,,,-1,no,no,,
1969554,2024-08-08 21:00:12,,,,,,,604,603,598,603,,,,,,,,,,,,,,-1,no,no,,
1969554,2024-08-08 21:00:12,,,,,,,604,603,598,603,,,,,,,,,,,,,,-1,no,no,,
1969564,2024-08-08 21:00:12,,,,,,,629,633,639,645,,,,,,,,,,,,,,-1,no,no,,
1969564,2024-08-08 21:00:12,,,,,,,629,633,639,645,,,,,,,,,,,,,,-1,no,no,,
1969574,2024-08-08 21:00:12,602,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1970054,2024-08-08 21:00:13,,,,,,,604,603,592,603,,,,,,,,,,,,,,-1,no,no,,
1970054,2024-08-08 21:00:13,,,,,,,604,603,592,603,,,,,,,,,,,,,,-1,no,no,,
1970054,2024-08-08 21:00:13,,,,,,,604,603,592,603,,,,,,,,,,,,,,-1,no,no,,
1970064,2024-08-08 21:00:13,,,,,,,629,633,638,645,,,,,,,,,,,,,,-1,no,no,,
1970064,2024-08-08 21:00:13,,,,,,,629,633,638,645,,,,,,,,,,,,,,-1,no,no,,
1970074,2024-08-08 21:00:13,601,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1970554,2024-08-08 21:00:13,,,,,,,604,603,592,597,,,,,,,,,,,,,,-1,no,no,,
1970554,2024-08-08 21:00:13,,,,,,,604,603,592,597,,,,,,,,,,,,,,-1,no,no,,
1970554,2024-08-08 21:00:13,,,,,,,604,603,592,597,,,,,,,,,,,,,,-1,no,no,,
1970564,2024-08-08 21:00:13,,,,,,,629,633,638,635,,,,,,,,,,,,,,-1,no,no,,
1970564,2024-08-08 21:00:13,,,,,,,629,633,638,635,,,,,,,,,,,,,,-1,no,no,,
1970574,2024-08-08 21:00:13,599,634,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1971054,2024-08-08 21:00:14,,,,,,,597,603,592,597,,,,,,,,,,,,,,-1,no,no,,
1971054,2024-08-08 21:00:14,,,,,,,597,603,592,597,,,,,,,,,,,,,,-1,no,no,,
1971054,2024-08-08 21:00:14,,,,,,,597,603,592,597,,,,,,,,,,,,,,-1,no,no,,
1971064,2024-08-08 21:00:14,,,,,,,632,633,638,635,,,,,,,,,,,,,,-1,no,no,,
