timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1874074,2024-08-08 20:58:37,601,639,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1874554,2024-08-08 20:58:37,,,,,,,601,591,605,604,,,,,,,,,,,,,,-1,no,no,,
1874554,2024-08-08 20:58:37,,,,,,,601,591,605,604,,,,,,,,,,,,,,-1,no,no,,
1874554,2024-08-08 20:58:37,,,,,,,601,591,605,604,,,,,,,,,,,,,,-1,no,no,,
1874564,2024-08-08 20:58:37,,,,,,,636,642,635,635,,,,,,,,,,,,,,-1,no,no,,
1874564,2024-08-08 20:58:37,,,,,,,636,642,635,635,,,,,,,,,,,,,,-1,no,no,,
1874574,2024-08-08 20:58:37,600,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1875054,2024-08-08 20:58:38,,,,,,,600,591,605,604,,,,,,,,,,,,,,-1,no,no,,
1875054,2024-08-08 20:58:38,,,,,,,600,591,605,604,,,,,,,,,,,,,,-1,no,no,,
1875054,2024-08-08 20:58:38,,,,,,,600,591,605,604,,,,,,,,,,,,,,-1,no,no,,
1875064,2024-08-08 20:58:38,,,,,,,636,642,635,635,,,,,,,,,,,,,,-1,no,no,,
1875064,2024-08-08 20:58:38,,,,,,,636,642,635,635,,,,,,,,,,,,,,-1,no,no,,
1875074,2024-08-08 20:58:38,600,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
