timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1819554,2024-08-08 20:57:42,,,,,,,600,601,601,595,,,,,,,,,,,,,,-1,no,no,,
1819554,2024-08-08 20:57:42,,,,,,,600,601,601,595,,,,,,,,,,,,,,-1,no,no,,
1819564,2024-08-08 20:57:42,,,,,,,635,640,642,637,,,,,,,,,,,,,,-1,no,no,,
1819564,2024-08-08 20:57:42,,,,,,,635,640,642,637,,,,,,,,,,,,,,-1,no,no,,
1819574,2024-08-08 20:57:42,599,639,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1820054,2024-08-08 20:57:43,,,,,,,600,601,602,595,,,,,,,,,,,,,,-1,no,no,,
1820054,2024-08-08 20:57:43,,,,,,,600,601,602,595,,,,,,,,,,,,,,-1,no,no,,
1820054,2024-08-08 20:57:43,,,,,,,600,601,602,595,,,,,,,,,,,,,,-1,no,no,,
1820064,2024-08-08 20:57:43,,,,,,,635,640,638,637,,,,,,,,,,,,,,-1,no,no,,
1820064,2024-08-08 20:57:43,,,,,,,635,640,638,637,,,,,,,,,,,,,,-1,no,no,,
1820074,2024-08-08 20:57:43,600,638,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1820554,2024-08-08 20:57:43,,,,,,,600,601,602,594,,,,,,,,,,,,,,-1,no,no,,
1820554,2024-08-08 20:57:43,,,,,,,600,601,602,594,,,,,,,,,,,,,,-1,no,no,,
1820554,2024-08-08 20:57:43,,,,,,,600,601,602,594,,,,,,,,,,,,,,-1,no,no,,
1820564,2024-08-08 20:57:43,,,,,,,635,640,638,635,,,,,,,,,,,,,,-1,no,no,,
1820564,2024-08-08 20:57:43,,,,,,,635,640,638,635,,,,,,,,,,,,,,-1,no,no,,
1820574,2024-08-08 20:57:43,599,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1821054,2024-08-08 20:57:44,,,,,,,600,601,602,594,,,,,,,,,,,,,,-1,no,no,,
1821054,2024-08-08 20:57:44,,,,,,,600,601,602,594,,,,,,,,,,,,,,-1,no,no,,
1821054,2024-08-08 20:57:44,,,,,,,600,601,602,594,,,,,,,,,,,,,,-1,no,no,,
1821064,2024-08-08 20:57:44,,,,,,,636,640,638,635,,,,,,,,,,,,,,-1,no,no,,
