timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1590064,2024-08-08 20:53:53,,,,,,,633,636,629,640,,,,,,,,,,,,,,-1,no,no,,
1590074,2024-08-08 20:53:53,604,635,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1590554,2024-08-08 20:53:53,,,,,,,603,603,598,603,,,,,,,,,,,,,,-1,no,no,,
1590554,2024-08-08 20:53:53,,,,,,,603,603,598,603,,,,,,,,,,,,,,-1,no,no,,
1590554,2024-08-08 20:53:53,,,,,,,603,603,598,603,,,,,,,,,,,,,,-1,no,no,,
1590564,2024-08-08 20:53:53,,,,,,,633,636,629,636,,,,,,,,,,,,,,-1,no,no,,
1590564,2024-08-08 20:53:53,,,,,,,633,636,629,636,,,,,,,,,,,,,,-1,no,no,,
1590574,2024-08-08 20:53:53,602,634,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1591054,2024-08-08 20:53:54,,,,,,,601,603,598,603,,,,,,,,,,,,,,-1,no,no,,
1591054,2024-08-08 20:53:54,,,,,,,601,603,598,603,,,,,,,,,,,,,,-1,no,no,,
1591054,2024-08-08 20:53:54,,,,,,,601,603,598,603,,,,,,,,,,,,,,-1,no,no,,
1591064,2024-08-08 20:53:54,,,,,,,635,636,629,636,,,,,,,,,,,,,,-1,no,no,,
1591064,2024-08-08 20:53:54,,,,,,,635,636,629,636,,,,,,,,,,,,,,-1,no,no,,
1591074,2024-08-08 20:53:54,601,634,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1591554,2024-08-08 20:53:54,,,,,,,601,597,598,603,,,,,,,,,,,,,,-1,no,no,,
1591554,2024-08-08 20:53:54,,,,,,,601,597,598,603,,,,,,,,,,,,,,-1,no,no,,
1591554,2024-08-08 20:53:54,,,,,,,601,597,598,603,,,,,,,,,,,,,,-1,no,no,,
1591564,2024-08-08 20:53:54,600,634,,,,,635,636,629,636,,,,,,,,,,,,,,-1,no,no,,
1591564,2024-08-08 20:53:54,600,634,,,,,635,636,629,636,,,,,,,,,,,,,,-1,no,no,,
1591564,2024-08-08 20:53:54,600,634,,,,,635,636,629,636,,,,,,,,,,,,,,-1,no,no,,
1592054,2024-08-08 20:53:55,,,,,,,601,597,598,603,,,,,,,,,,,,,,-1,no,no,,
1592054,2024-08-08 20:53:55,,,,,,,601,597,598,603,,,,,,,,,,,,,,-1,no,no,,
