timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1727564,2024-08-08 20:56:10,,,,,,,636,642,632,641,,,,,,,,,,,,,,-1,no,no,,
1727564,2024-08-08 20:56:10,,,,,,,636,642,632,641,,,,,,,,,,,,,,-1,no,no,,
1727574,2024-08-08 20:56:10,599,638,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1728054,2024-08-08 20:56:11,,,,,,,595,591,602,601,,,,,,,,,,,,,,-1,no,no,,
1728054,2024-08-08 20:56:11,,,,,,,595,591,602,601,,,,,,,,,,,,,,-1,no,no,,
1728054,2024-08-08 20:56:11,,,,,,,595,591,602,601,,,,,,,,,,,,,,-1,no,no,,
1728064,2024-08-08 20:56:11,,,,,,,636,642,641,641,,,,,,,,,,,,,,-1,no,no,,
1728064,2024-08-08 20:56:11,,,,,,,636,642,641,641,,,,,,,,,,,,,,-1,no,no,,
1728074,2024-08-08 20:56:11,597,640,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1728554,2024-08-08 20:56:11,,,,,,,595,591,602,597,,,,,,,,,,,,,,-1,no,no,,
1728554,2024-08-08 20:56:11,,,,,,,595,591,602,597,,,,,,,,,,,,,,-1,no,no,,
1728554,2024-08-08 20:56:11,,,,,,,595,591,602,597,,,,,,,,,,,,,,-1,no,no,,
1728564,2024-08-08 20:56:11,,,,,,,636,642,641,641,,,,,,,,,,,,,,-1,no,no,,
1728564,2024-08-08 20:56:11,,,,,,,636,642,641,641,,,,,,,,,,,,,,-1,no,no,,
1728574,2024-08-08 20:56:11,596,640,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1729054,2024-08-08 20:56:12,,,,,,,597,591,602,597,,,,,,,,,,,,,,-1,no,no,,
1729054,2024-08-08 20:56:12,,,,,,,597,591,602,597,,,,,,,,,,,,,,-1,no,no,,
1729054,2024-08-08 20:56:12,,,,,,,597,591,602,597,,,,,,,,,,,,,,-1,no,no,,
1729064,2024-08-08 20:56:12,,,,,,,634,642,641,641,,,,,,,,,,,,,,-1,no,no,,
1729064,2024-08-08 20:56:12,,,,,,,634,642,641,641,,,,,,,,,,,,,,-1,no,no,,
1729074,2024-08-08 20:56:12,597,640,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1729554,2024-08-08 20:56:12,,,,,,,597,596,602,597,,,,,,,,,,,,,,-1,no,no,,
1729554,2024-08-08 20:56:12,,,,,,,597,596,602,597,,,,,,,,,,,,,,-1,no,no,,
