timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1869074,2024-08-08 20:58:32,598,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1869554,2024-08-08 20:58:32,,,,,,,596,596,595,597,,,,,,,,,,,,,,-1,no,no,,
1869554,2024-08-08 20:58:32,,,,,,,596,596,595,597,,,,,,,,,,,,,,-1,no,no,,
1869554,2024-08-08 20:58:32,,,,,,,596,596,595,597,,,,,,,,,,,,,,-1,no,no,,
1869564,2024-08-08 20:58:32,,,,,,,637,646,637,636,,,,,,,,,,,,,,-1,no,no,,
1869564,2024-08-08 20:58:32,,,,,,,637,646,637,636,,,,,,,,,,,,,,-1,no,no,,
1869574,2024-08-08 20:58:32,596,639,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1870054,2024-08-08 20:58:33,,,,,,,596,596,594,597,,,,,,,,,,,,,,-1,no,no,,
1870054,2024-08-08 20:58:33,,,,,,,596,596,594,597,,,,,,,,,,,,,,-1,no,no,,
1870054,2024-08-08 20:58:33,,,,,,,596,596,594,597,,,,,,,,,,,,,,-1,no,no,,
1870064,2024-08-08 20:58:33,,,,,,,637,646,632,636,,,,,,,,,,,,,,-1,no,no,,
1870064,2024-08-08 20:58:33,,,,,,,637,646,632,636,,,,,,,,,,,,,,-1,no,no,,
1870074,2024-08-08 20:58:33,596,638,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1870554,2024-08-08 20:58:33,,,,,,,596,596,594,601,,,,,,,,,,,,,,-1,no,no,,
1870554,2024-08-08 20:58:33,,,,,,,596,596,594,601,,,,,,,,,,,,,,-1,no,no,,
1870554,2024-08-08 20:58:33,,,,,,,596,596,594,601,,,,,,,,,,,,,,-1,no,no,,
1870564,2024-08-08 20:58:33,,,,,,,637,646,632,634,,,,,,,,,,,,,,-1,no,no,,
1870564,2024-08-08 20:58:33,,,,,,,637,646,632,634,,,,,,,,,,,,,,-1,no,no,,
1870574,2024-08-08 20:58:33,597,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1871054,2024-08-08 20:58:34,,,,,,,596,596,594,601,,,,,,,,,,,,,,-1,no,no,,
1871054,2024-08-08 20:58:34,,,,,,,596,596,594,601,,,,,,,,,,,,,,-1,no,no,,
1871054,2024-08-08 20:58:34,,,,,,,596,596,594,601,,,,,,,,,,,,,,-1,no,no,,
1871064,2024-08-08 20:58:34,,,,,,,635,646,632,634,,,,,,,,,,,,,,-1,no,no,,
