timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1620054,2024-08-08 20:54:23,,,,,,,590,599,602,610,,,,,,,,,,,,,,-1,no,no,,
1620054,2024-08-08 20:54:23,,,,,,,590,599,602,610,,,,,,,,,,,,,,-1,no,no,,
1620064,2024-08-08 20:54:23,,,,,,,639,637,633,636,,,,,,,,,,,,,,-1,no,no,,
1620064,2024-08-08 20:54:23,,,,,,,639,637,633,636,,,,,,,,,,,,,,-1,no,no,,
1620074,2024-08-08 20:54:23,600,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1620554,2024-08-08 20:54:23,,,,,,,590,599,602,593,,,,,,,,,,,,,,-1,no,no,,
1620554,2024-08-08 20:54:23,,,,,,,590,599,602,593,,,,,,,,,,,,,,-1,no,no,,
1620554,2024-08-08 20:54:23,,,,,,,590,599,602,593,,,,,,,,,,,,,,-1,no,no,,
1620564,2024-08-08 20:54:23,,,,,,,639,637,633,633,,,,,,,,,,,,,,-1,no,no,,
1620564,2024-08-08 20:54:23,,,,,,,639,637,633,633,,,,,,,,,,,,,,-1,no,no,,
1620574,2024-08-08 20:54:23,596,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1621054,2024-08-08 20:54:24,,,,,,,601,599,602,593,,,,,,,,,,,,,,-1,no,no,,
1621054,2024-08-08 20:54:24,,,,,,,601,599,602,593,,,,,,,,,,,,,,-1,no,no,,
1621054,2024-08-08 20:54:24,,,,,,,601,599,602,593,,,,,,,,,,,,,,-1,no,no,,
1621064,2024-08-08 20:54:24,,,,,,,631,637,633,633,,,,,,,,,,,,,,-1,no,no,,
