timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1698074,2024-08-08 20:55:41,600,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1698554,2024-08-08 20:55:41,,,,,,,597,597,599,601,,,,,,,,,,,,,,-1,no,no,,
1698554,2024-08-08 20:55:41,,,,,,,597,597,599,601,,,,,,,,,,,,,,-1,no,no,,
1698554,2024-08-08 20:55:41,,,,,,,597,597,599,601,,,,,,,,,,,,,,-1,no,no,,
1698564,2024-08-08 20:55:41,,,,,,,634,637,635,635,,,,,,,,,,,,,,-1,no,no,,
1698564,2024-08-08 20:55:41,,,,,,,634,637,635,635,,,,,,,,,,,,,,-1,no,no,,
1698574,2024-08-08 20:55:41,599,635,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1699054,2024-08-08 20:55:42,,,,,,,597,597,599,601,,,,,,,,,,,,,,-1,no,no,,
1699054,2024-08-08 20:55:42,,,,,,,597,597,599,601,,,,,,,,,,,,,,-1,no,no,,
1699054,2024-08-08 20:55:42,,,,,,,597,597,599,601,,,,,,,,,,,,,,-1,no,no,,
1699064,2024-08-08 20:55:42,,,,,,,635,637,635,635,,,,,,,,,,,,,,-1,no,no,,
1699064,2024-08-08 20:55:42,,,,,,,635,637,635,635,,,,,,,,,,,,,,-1,no,no,,
1699074,2024-08-08 20:55:42,599,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1699554,2024-08-08 20:55:42,,,,,,,597,598,599,601,,,,,,,,,,,,,,-1,no,no,,
1699554,2024-08-08 20:55:42,,,,,,,597,598,599,601,,,,,,,,,,,,,,-1,no,no,,
1699554,2024-08-08 20:55:42,,,,,,,597,598,599,601,,,,,,,,,,,,,,-1,no,no,,
1699564,2024-08-08 20:55:42,,,,,,,635,633,635,635,,,,,,,,,,,,,,-1,no,no,,
1699564,2024-08-08 20:55:42,,,,,,,635,633,635,635,,,,,,,,,,,,,,-1,no,no,,
1699574,2024-08-08 20:55:42,599,635,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1700054,2024-08-08 20:55:43,,,,,,,597,598,600,601,,,,,,,,,,,,,,-1,no,no,,
1700054,2024-08-08 20:55:43,,,,,,,597,598,600,601,,,,,,,,,,,,,,-1,no,no,,
1700054,2024-08-08 20:55:43,,,,,,,597,598,600,601,,,,,,,,,,,,,,-1,no,no,,
1700064,2024-08-08 20:55:43,,,,,,,635,633,636,635,,,,,,,,,,,,,,-1,no,no,,
1700064,2024-08-08 20:55:43,,,,,,,635,633,636,635,,,,,,,,,,,,,,-1,no,no,,
1700074,2024-08-08 20:55:43,599,635,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
