timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1753074,2024-08-08 20:56:36,598,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1753554,2024-08-08 20:56:36,,,,,,,596,596,602,597,,,,,,,,,,,,,,-1,no,no,,
1753554,2024-08-08 20:56:36,,,,,,,596,596,602,597,,,,,,,,,,,,,,-1,no,no,,
1753554,2024-08-08 20:56:36,,,,,,,596,596,602,597,,,,,,,,,,,,,,-1,no,no,,
1753564,2024-08-08 20:56:36,,,,,,,635,636,644,632,,,,,,,,,,,,,,-1,no,no,,
1753564,2024-08-08 20:56:36,,,,,,,635,636,644,632,,,,,,,,,,,,,,-1,no,no,,
1753574,2024-08-08 20:56:36,598,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1754054,2024-08-08 20:56:37,,,,,,,596,596,601,597,,,,,,,,,,,,,,-1,no,no,,
1754054,2024-08-08 20:56:37,,,,,,,596,596,601,597,,,,,,,,,,,,,,-1,no,no,,
1754054,2024-08-08 20:56:37,,,,,,,596,596,601,597,,,,,,,,,,,,,,-1,no,no,,
1754064,2024-08-08 20:56:37,,,,,,,635,636,638,632,,,,,,,,,,,,,,-1,no,no,,
1754064,2024-08-08 20:56:37,,,,,,,635,636,638,632,,,,,,,,,,,,,,-1,no,no,,
1754074,2024-08-08 20:56:37,598,635,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1754554,2024-08-08 20:56:37,,,,,,,596,596,601,599,,,,,,,,,,,,,,-1,no,no,,
1754554,2024-08-08 20:56:37,,,,,,,596,596,601,599,,,,,,,,,,,,,,-1,no,no,,
