timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1648554,2024-08-08 20:54:51,,,,,,,600,607,599,600,,,,,,,,,,,,,,-1,no,no,,
1648564,2024-08-08 20:54:51,,,,,,,635,636,637,635,,,,,,,,,,,,,,-1,no,no,,
1648564,2024-08-08 20:54:51,,,,,,,635,636,637,635,,,,,,,,,,,,,,-1,no,no,,
1648574,2024-08-08 20:54:51,602,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1649054,2024-08-08 20:54:52,,,,,,,604,607,599,600,,,,,,,,,,,,,,-1,no,no,,
1649054,2024-08-08 20:54:52,,,,,,,604,607,599,600,,,,,,,,,,,,,,-1,no,no,,
1649054,2024-08-08 20:54:52,,,,,,,604,607,599,600,,,,,,,,,,,,,,-1,no,no,,
1649064,2024-08-08 20:54:52,,,,,,,636,636,637,635,,,,,,,,,,,,,,-1,no,no,,
1649064,2024-08-08 20:54:52,,,,,,,636,636,637,635,,,,,,,,,,,,,,-1,no,no,,
1649074,2024-08-08 20:54:52,603,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1649554,2024-08-08 20:54:52,,,,,,,604,597,599,600,,,,,,,,,,,,,,-1,no,no,,
1649554,2024-08-08 20:54:52,,,,,,,604,597,599,600,,,,,,,,,,,,,,-1,no,no,,
1649554,2024-08-08 20:54:52,,,,,,,604,597,599,600,,,,,,,,,,,,,,-1,no,no,,
1649564,2024-08-08 20:54:52,,,,,,,636,637,637,635,,,,,,,,,,,,,,-1,no,no,,
1649564,2024-08-08 20:54:52,,,,,,,636,637,637,635,,,,,,,,,,,,,,-1,no,no,,
1649574,2024-08-08 20:54:52,600,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1650054,2024-08-08 20:54:53,,,,,,,604,597,599,600,,,,,,,,,,,,,,-1,no,no,,
1650054,2024-08-08 20:54:53,,,,,,,604,597,599,600,,,,,,,,,,,,,,-1,no,no,,
1650054,2024-08-08 20:54:53,,,,,,,604,597,599,600,,,,,,,,,,,,,,-1,no,no,,
1650064,2024-08-08 20:54:53,,,,,,,636,637,637,635,,,,,,,,,,,,,,-1,no,no,,
1650064,2024-08-08 20:54:53,,,,,,,636,637,637,635,,,,,,,,,,,,,,-1,no,no,,
1650074,2024-08-08 20:54:53,600,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
