timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1524554,2024-08-08 20:52:47,,,,,,,603,587,598,603,,,,,,,,,,,,,,-1,no,no,,
1524554,2024-08-08 20:52:47,,,,,,,603,587,598,603,,,,,,,,,,,,,,-1,no,no,,
1524554,2024-08-08 20:52:47,,,,,,,603,587,598,603,,,,,,,,,,,,,,-1,no,no,,
1524564,2024-08-08 20:52:47,,,,,,,636,632,642,639,,,,,,,,,,,,,,-1,no,no,,
1524564,2024-08-08 20:52:47,,,,,,,636,632,642,639,,,,,,,,,,,,,,-1,no,no,,
1524574,2024-08-08 20:52:47,598,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1525054,2024-08-08 20:52:48,,,,,,,601,587,598,603,,,,,,,,,,,,,,-1,no,no,,
1525054,2024-08-08 20:52:48,,,,,,,601,587,598,603,,,,,,,,,,,,,,-1,no,no,,
1525054,2024-08-08 20:52:48,,,,,,,601,587,598,603,,,,,,,,,,,,,,-1,no,no,,
1525064,2024-08-08 20:52:48,,,,,,,636,632,642,639,,,,,,,,,,,,,,-1,no,no,,
1525064,2024-08-08 20:52:48,,,,,,,636,632,642,639,,,,,,,,,,,,,,-1,no,no,,
1525074,2024-08-08 20:52:48,597,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
