timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1944564,2024-08-08 20:59:47,,,,,,,636,634,643,637,,,,,,,,,,,,,,-1,no,no,,
1944574,2024-08-08 20:59:47,597,638,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1945054,2024-08-08 20:59:48,,,,,,,596,599,597,596,,,,,,,,,,,,,,-1,no,no,,
1945054,2024-08-08 20:59:48,,,,,,,596,599,597,596,,,,,,,,,,,,,,-1,no,no,,
1945054,2024-08-08 20:59:48,,,,,,,596,599,597,596,,,,,,,,,,,,,,-1,no,no,,
1945064,2024-08-08 20:59:48,,,,,,,637,634,643,637,,,,,,,,,,,,,,-1,no,no,,
1945064,2024-08-08 20:59:48,,,,,,,637,634,643,637,,,,,,,,,,,,,,-1,no,no,,
1945074,2024-08-08 20:59:48,597,638,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1945554,2024-08-08 20:59:48,,,,,,,596,603,597,596,,,,,,,,,,,,,,-1,no,no,,
1945554,2024-08-08 20:59:48,,,,,,,596,603,597,596,,,,,,,,,,,,,,-1,no,no,,
1945554,2024-08-08 20:59:48,,,,,,,596,603,597,596,,,,,,,,,,,,,,-1,no,no,,
1945564,2024-08-08 20:59:48,,,,,,,637,642,643,637,,,,,,,,,,,,,,-1,no,no,,
1945564,2024-08-08 20:59:48,,,,,,,637,642,643,637,,,,,,,,,,,,,,-1,no,no,,
1945574,2024-08-08 20:59:48,598,640,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1946054,2024-08-08 20:59:49,,,,,,,596,603,600,596,,,,,,,,,,,,,,-1,no,no,,
1946054,2024-08-08 20:59:49,,,,,,,596,603,600,596,,,,,,,,,,,,,,-1,no,no,,
1946054,2024-08-08 20:59:49,,,,,,,596,603,600,596,,,,,,,,,,,,,,-1,no,no,,
1946064,2024-08-08 20:59:49,,,,,,,637,642,636,637,,,,,,,,,,,,,,-1,no,no,,
