timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1903064,2024-08-08 20:59:06,,,,,,,635,634,640,639,,,,,,,,,,,,,,-1,no,no,,
1903074,2024-08-08 20:59:06,601,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1903554,2024-08-08 20:59:06,,,,,,,608,588,599,601,,,,,,,,,,,,,,-1,no,no,,
1903554,2024-08-08 20:59:06,,,,,,,608,588,599,601,,,,,,,,,,,,,,-1,no,no,,
1903554,2024-08-08 20:59:06,,,,,,,608,588,599,601,,,,,,,,,,,,,,-1,no,no,,
1903564,2024-08-08 20:59:06,,,,,,,635,631,640,639,,,,,,,,,,,,,,-1,no,no,,
1903564,2024-08-08 20:59:06,,,,,,,635,631,640,639,,,,,,,,,,,,,,-1,no,no,,
1903574,2024-08-08 20:59:06,599,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1904054,2024-08-08 20:59:07,,,,,,,608,588,594,601,,,,,,,,,,,,,,-1,no,no,,
1904054,2024-08-08 20:59:07,,,,,,,608,588,594,601,,,,,,,,,,,,,,-1,no,no,,
1904054,2024-08-08 20:59:07,,,,,,,608,588,594,601,,,,,,,,,,,,,,-1,no,no,,
1904064,2024-08-08 20:59:07,,,,,,,635,631,642,639,,,,,,,,,,,,,,-1,no,no,,
1904064,2024-08-08 20:59:07,,,,,,,635,631,642,639,,,,,,,,,,,,,,-1,no,no,,
1904074,2024-08-08 20:59:07,598,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1904554,2024-08-08 20:59:07,,,,,,,608,588,594,602,,,,,,,,,,,,,,-1,no,no,,
1904554,2024-08-08 20:59:07,,,,,,,608,588,594,602,,,,,,,,,,,,,,-1,no,no,,
