timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1706564,2024-08-08 20:55:49,,,,,,,634,639,639,643,,,,,,,,,,,,,,-1,no,no,,
1706574,2024-08-08 20:55:49,602,639,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1707054,2024-08-08 20:55:50,,,,,,,591,604,605,600,,,,,,,,,,,,,,-1,no,no,,
1707054,2024-08-08 20:55:50,,,,,,,591,604,605,600,,,,,,,,,,,,,,-1,no,no,,
1707054,2024-08-08 20:55:50,,,,,,,591,604,605,600,,,,,,,,,,,,,,-1,no,no,,
1707064,2024-08-08 20:55:50,,,,,,,635,639,639,643,,,,,,,,,,,,,,-1,no,no,,
1707064,2024-08-08 20:55:50,,,,,,,635,639,639,643,,,,,,,,,,,,,,-1,no,no,,
1707074,2024-08-08 20:55:50,600,639,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1707554,2024-08-08 20:55:50,,,,,,,591,599,605,600,,,,,,,,,,,,,,-1,no,no,,
1707554,2024-08-08 20:55:50,,,,,,,591,599,605,600,,,,,,,,,,,,,,-1,no,no,,
1707554,2024-08-08 20:55:50,,,,,,,591,599,605,600,,,,,,,,,,,,,,-1,no,no,,
1707564,2024-08-08 20:55:50,,,,,,,635,636,639,643,,,,,,,,,,,,,,-1,no,no,,
1707564,2024-08-08 20:55:50,,,,,,,635,636,639,643,,,,,,,,,,,,,,-1,no,no,,
1707574,2024-08-08 20:55:50,599,638,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1708054,2024-08-08 20:55:51,,,,,,,591,599,590,600,,,,,,,,,,,,,,-1,no,no,,
1708054,2024-08-08 20:55:51,,,,,,,591,599,590,600,,,,,,,,,,,,,,-1,no,no,,
1708054,2024-08-08 20:55:51,,,,,,,591,599,590,600,,,,,,,,,,,,,,-1,no,no,,
1708064,2024-08-08 20:55:51,,,,,,,635,636,639,643,,,,,,,,,,,,,,-1,no,no,,
1708064,2024-08-08 20:55:51,,,,,,,635,636,639,643,,,,,,,,,,,,,,-1,no,no,,
1708074,2024-08-08 20:55:51,595,638,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1708554,2024-08-08 20:55:51,,,,,,,591,599,590,595,,,,,,,,,,,,,,-1,no,no,,
1708554,2024-08-08 20:55:51,,,,,,,591,599,590,595,,,,,,,,,,,,,,-1,no,no,,
1708554,2024-08-08 20:55:51,,,,,,,591,599,590,595,,,,,,,,,,,,,,-1,no,no,,
1708564,2024-08-08 20:55:51,,,,,,,635,636,639,640,,,,,,,,,,,,,,-1,no,no,,
