timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1468564,2024-08-08 20:51:51,,,,,,,636,636,638,635,,,,,,,,,,,,,,-1,no,no,,
1468574,2024-08-08 20:51:51,601,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1469054,2024-08-08 20:51:52,,,,,,,594,601,600,594,,,,,,,,,,,,,,-1,no,no,,
1469054,2024-08-08 20:51:52,,,,,,,594,601,600,594,,,,,,,,,,,,,,-1,no,no,,
1469054,2024-08-08 20:51:52,,,,,,,594,601,600,594,,,,,,,,,,,,,,-1,no,no,,
1469064,2024-08-08 20:51:52,,,,,,,640,636,638,635,,,,,,,,,,,,,,-1,no,no,,
1469064,2024-08-08 20:51:52,,,,,,,640,636,638,635,,,,,,,,,,,,,,-1,no,no,,
1469074,2024-08-08 20:51:52,597,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1469554,2024-08-08 20:51:52,,,,,,,594,603,600,594,,,,,,,,,,,,,,-1,no,no,,
1469554,2024-08-08 20:51:52,,,,,,,594,603,600,594,,,,,,,,,,,,,,-1,no,no,,
1469554,2024-08-08 20:51:52,,,,,,,594,603,600,594,,,,,,,,,,,,,,-1,no,no,,
1469564,2024-08-08 20:51:52,,,,,,,640,640,638,635,,,,,,,,,,,,,,-1,no,no,,
1469564,2024-08-08 20:51:52,,,,,,,640,640,638,635,,,,,,,,,,,,,,-1,no,no,,
1469574,2024-08-08 20:51:52,598,638,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1470054,2024-08-08 20:51:53,,,,,,,594,603,596,594,,,,,,,,,,,,,,-1,no,no,,
1470054,2024-08-08 20:51:53,,,,,,,594,603,596,594,,,,,,,,,,,,,,-1,no,no,,
1470054,2024-08-08 20:51:53,,,,,,,594,603,596,594,,,,,,,,,,,,,,-1,no,no,,
1470064,2024-08-08 20:51:53,,,,,,,640,640,631,635,,,,,,,,,,,,,,-1,no,no,,
1470064,2024-08-08 20:51:53,,,,,,,640,640,631,635,,,,,,,,,,,,,,-1,no,no,,
1470074,2024-08-08 20:51:53,597,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1470554,2024-08-08 20:51:53,,,,,,,594,603,596,600,,,,,,,,,,,,,,-1,no,no,,
1470554,2024-08-08 20:51:53,,,,,,,594,603,596,600,,,,,,,,,,,,,,-1,no,no,,
1470554,2024-08-08 20:51:53,,,,,,,594,603,596,600,,,,,,,,,,,,,,-1,no,no,,
1470564,2024-08-08 20:51:53,,,,,,,640,640,631,637,,,,,,,,,,,,,,-1,no,no,,
1470564,2024-08-08 20:51:53,,,,,,,640,640,631,637,,,,,,,,,,,,,,-1,no,no,,
1470574,2024-08-08 20:51:53,598,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1471054,2024-08-08 20:51:54,,,,,,,595,603,596,600,,,,,,,,,,,,,,-1,no,no,,
1471054,2024-08-08 20:51:54,,,,,,,595,603,596,600,,,,,,,,,,,,,,-1,no,no,,
1471054,2024-08-08 20:51:54,,,,,,,595,603,596,600,,,,,,,,,,,,,,-1,no,no,,
1471064,2024-08-08 20:51:54,,,,,,,639,640,631,637,,,,,,,,,,,,,,-1,no,no,,
