timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1757054,2024-08-08 20:56:40,,,,,,,600,606,598,602,,,,,,,,,,,,,,-1,no,no,,
1757054,2024-08-08 20:56:40,,,,,,,600,606,598,602,,,,,,,,,,,,,,-1,no,no,,
1757064,2024-08-08 20:56:40,,,,,,,638,636,633,634,,,,,,,,,,,,,,-1,no,no,,
1757064,2024-08-08 20:56:40,,,,,,,638,636,633,634,,,,,,,,,,,,,,-1,no,no,,
1757074,2024-08-08 20:56:40,602,635,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1757554,2024-08-08 20:56:40,,,,,,,600,593,598,602,,,,,,,,,,,,,,-1,no,no,,
1757554,2024-08-08 20:56:40,,,,,,,600,593,598,602,,,,,,,,,,,,,,-1,no,no,,
1757554,2024-08-08 20:56:40,,,,,,,600,593,598,602,,,,,,,,,,,,,,-1,no,no,,
1757564,2024-08-08 20:56:40,,,,,,,638,641,633,634,,,,,,,,,,,,,,-1,no,no,,
1757564,2024-08-08 20:56:40,,,,,,,638,641,633,634,,,,,,,,,,,,,,-1,no,no,,
1757574,2024-08-08 20:56:40,598,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1758054,2024-08-08 20:56:41,,,,,,,600,593,596,602,,,,,,,,,,,,,,-1,no,no,,
1758054,2024-08-08 20:56:41,,,,,,,600,593,596,602,,,,,,,,,,,,,,-1,no,no,,
1758054,2024-08-08 20:56:41,,,,,,,600,593,596,602,,,,,,,,,,,,,,-1,no,no,,
1758064,2024-08-08 20:56:41,,,,,,,638,641,635,634,,,,,,,,,,,,,,-1,no,no,,
1758064,2024-08-08 20:56:41,,,,,,,638,641,635,634,,,,,,,,,,,,,,-1,no,no,,
1758074,2024-08-08 20:56:41,598,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1758554,2024-08-08 20:56:41,,,,,,,600,593,596,598,,,,,,,,,,,,,,-1,no,no,,
1758554,2024-08-08 20:56:41,,,,,,,600,593,596,598,,,,,,,,,,,,,,-1,no,no,,
1758554,2024-08-08 20:56:41,,,,,,,600,593,596,598,,,,,,,,,,,,,,-1,no,no,,
1758564,2024-08-08 20:56:41,,,,,,,638,641,635,636,,,,,,,,,,,,,,-1,no,no,,
