timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1861574,2024-08-08 20:58:24,602,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1862054,2024-08-08 20:58:25,,,,,,,610,599,601,600,,,,,,,,,,,,,,-1,no,no,,
1862054,2024-08-08 20:58:25,,,,,,,610,599,601,600,,,,,,,,,,,,,,-1,no,no,,
1862054,2024-08-08 20:58:25,,,,,,,610,599,601,600,,,,,,,,,,,,,,-1,no,no,,
1862064,2024-08-08 20:58:25,,,,,,,632,643,641,640,,,,,,,,,,,,,,-1,no,no,,
1862064,2024-08-08 20:58:25,,,,,,,632,643,641,640,,,,,,,,,,,,,,-1,no,no,,
1862074,2024-08-08 20:58:25,603,639,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1862554,2024-08-08 20:58:25,,,,,,,610,599,601,603,,,,,,,,,,,,,,-1,no,no,,
1862554,2024-08-08 20:58:25,,,,,,,610,599,601,603,,,,,,,,,,,,,,-1,no,no,,
1862554,2024-08-08 20:58:25,,,,,,,610,599,601,603,,,,,,,,,,,,,,-1,no,no,,
1862564,2024-08-08 20:58:25,,,,,,,632,643,641,635,,,,,,,,,,,,,,-1,no,no,,
1862564,2024-08-08 20:58:25,,,,,,,632,643,641,635,,,,,,,,,,,,,,-1,no,no,,
1862574,2024-08-08 20:58:25,603,638,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
