timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1564554,2024-08-08 20:53:27,,,,,,,599,608,608,606,,,,,,,,,,,,,,-1,no,no,,
1564564,2024-08-08 20:53:27,,,,,,,638,635,638,639,,,,,,,,,,,,,,-1,no,no,,
1564564,2024-08-08 20:53:27,,,,,,,638,635,638,639,,,,,,,,,,,,,,-1,no,no,,
1564574,2024-08-08 20:53:27,605,638,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1565054,2024-08-08 20:53:28,,,,,,,596,608,608,606,,,,,,,,,,,,,,-1,no,no,,
1565054,2024-08-08 20:53:28,,,,,,,596,608,608,606,,,,,,,,,,,,,,-1,no,no,,
1565054,2024-08-08 20:53:28,,,,,,,596,608,608,606,,,,,,,,,,,,,,-1,no,no,,
1565064,2024-08-08 20:53:28,,,,,,,637,635,638,639,,,,,,,,,,,,,,-1,no,no,,
1565064,2024-08-08 20:53:28,,,,,,,637,635,638,639,,,,,,,,,,,,,,-1,no,no,,
1565074,2024-08-08 20:53:28,605,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1565554,2024-08-08 20:53:28,,,,,,,596,602,608,606,,,,,,,,,,,,,,-1,no,no,,
1565554,2024-08-08 20:53:28,,,,,,,596,602,608,606,,,,,,,,,,,,,,-1,no,no,,
1565554,2024-08-08 20:53:28,,,,,,,596,602,608,606,,,,,,,,,,,,,,-1,no,no,,
1565564,2024-08-08 20:53:28,,,,,,,637,637,638,639,,,,,,,,,,,,,,-1,no,no,,
1565564,2024-08-08 20:53:28,,,,,,,637,637,638,639,,,,,,,,,,,,,,-1,no,no,,
1565574,2024-08-08 20:53:28,603,638,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1566054,2024-08-08 20:53:29,,,,,,,596,602,595,606,,,,,,,,,,,,,,-1,no,no,,
1566054,2024-08-08 20:53:29,,,,,,,596,602,595,606,,,,,,,,,,,,,,-1,no,no,,
1566054,2024-08-08 20:53:29,,,,,,,596,602,595,606,,,,,,,,,,,,,,-1,no,no,,
1566064,2024-08-08 20:53:29,,,,,,,637,637,636,639,,,,,,,,,,,,,,-1,no,no,,
1566064,2024-08-08 20:53:29,,,,,,,637,637,636,639,,,,,,,,,,,,,,-1,no,no,,
1566074,2024-08-08 20:53:29,600,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1566554,2024-08-08 20:53:29,,,,,,,596,602,595,599,,,,,,,,,,,,,,-1,no,no,,
1566554,2024-08-08 20:53:29,,,,,,,596,602,595,599,,,,,,,,,,,,,,-1,no,no,,
1566554,2024-08-08 20:53:29,,,,,,,596,602,595,599,,,,,,,,,,,,,,-1,no,no,,
1566564,2024-08-08 20:53:29,,,,,,,637,637,636,636,,,,,,,,,,,,,,-1,no,no,,
1566564,2024-08-08 20:53:29,,,,,,,637,637,636,636,,,,,,,,,,,,,,-1,no,no,,
1566574,2024-08-08 20:53:29,598,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1567054,2024-08-08 20:53:30,,,,,,,602,602,595,599,,,,,,,,,,,,,,-1,no,no,,
1567054,2024-08-08 20:53:30,,,,,,,602,602,595,599,,,,,,,,,,,,,,-1,no,no,,
