timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1815054,2024-08-08 20:57:38,,,,,,,604,599,598,596,,,,,,,,,,,,,,-1,no,no,,
1815054,2024-08-08 20:57:38,,,,,,,604,599,598,596,,,,,,,,,,,,,,-1,no,no,,
1815054,2024-08-08 20:57:38,,,,,,,604,599,598,596,,,,,,,,,,,,,,-1,no,no,,
1815064,2024-08-08 20:57:38,,,,,,,642,642,631,632,,,,,,,,,,,,,,-1,no,no,,
1815064,2024-08-08 20:57:38,,,,,,,642,642,631,632,,,,,,,,,,,,,,-1,no,no,,
1815074,2024-08-08 20:57:38,599,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1815554,2024-08-08 20:57:38,,,,,,,604,599,598,596,,,,,,,,,,,,,,-1,no,no,,
1815554,2024-08-08 20:57:38,,,,,,,604,599,598,596,,,,,,,,,,,,,,-1,no,no,,
1815554,2024-08-08 20:57:38,,,,,,,604,599,598,596,,,,,,,,,,,,,,-1,no,no,,
1815564,2024-08-08 20:57:38,,,,,,,642,635,631,632,,,,,,,,,,,,,,-1,no,no,,
1815564,2024-08-08 20:57:38,,,,,,,642,635,631,632,,,,,,,,,,,,,,-1,no,no,,
1815574,2024-08-08 20:57:38,599,635,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1816054,2024-08-08 20:57:39,,,,,,,604,599,594,596,,,,,,,,,,,,,,-1,no,no,,
1816054,2024-08-08 20:57:39,,,,,,,604,599,594,596,,,,,,,,,,,,,,-1,no,no,,
1816054,2024-08-08 20:57:39,,,,,,,604,599,594,596,,,,,,,,,,,,,,-1,no,no,,
1816064,2024-08-08 20:57:39,,,,,,,642,635,638,632,,,,,,,,,,,,,,-1,no,no,,
1816064,2024-08-08 20:57:39,,,,,,,642,635,638,632,,,,,,,,,,,,,,-1,no,no,,
1816074,2024-08-08 20:57:39,598,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1816554,2024-08-08 20:57:39,,,,,,,604,599,594,602,,,,,,,,,,,,,,-1,no,no,,
1816554,2024-08-08 20:57:39,,,,,,,604,599,594,602,,,,,,,,,,,,,,-1,no,no,,
1816554,2024-08-08 20:57:39,,,,,,,604,599,594,602,,,,,,,,,,,,,,-1,no,no,,
1816564,2024-08-08 20:57:39,,,,,,,642,635,638,636,,,,,,,,,,,,,,-1,no,no,,
1816564,2024-08-08 20:57:39,,,,,,,642,635,638,636,,,,,,,,,,,,,,-1,no,no,,
1816574,2024-08-08 20:57:39,600,638,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1817054,2024-08-08 20:57:40,,,,,,,597,599,594,602,,,,,,,,,,,,,,-1,no,no,,
1817054,2024-08-08 20:57:40,,,,,,,597,599,594,602,,,,,,,,,,,,,,-1,no,no,,
