timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1560074,2024-08-08 20:53:23,597,635,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1560554,2024-08-08 20:53:23,,,,,,,604,590,603,597,,,,,,,,,,,,,,-1,no,no,,
1560554,2024-08-08 20:53:23,,,,,,,604,590,603,597,,,,,,,,,,,,,,-1,no,no,,
1560554,2024-08-08 20:53:23,,,,,,,604,590,603,597,,,,,,,,,,,,,,-1,no,no,,
1560564,2024-08-08 20:53:23,,,,,,,637,634,635,630,,,,,,,,,,,,,,-1,no,no,,
1560564,2024-08-08 20:53:23,,,,,,,637,634,635,630,,,,,,,,,,,,,,-1,no,no,,
1560574,2024-08-08 20:53:23,599,634,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1561054,2024-08-08 20:53:24,,,,,,,602,590,603,597,,,,,,,,,,,,,,-1,no,no,,
1561054,2024-08-08 20:53:24,,,,,,,602,590,603,597,,,,,,,,,,,,,,-1,no,no,,
1561054,2024-08-08 20:53:24,,,,,,,602,590,603,597,,,,,,,,,,,,,,-1,no,no,,
1561064,2024-08-08 20:53:24,,,,,,,640,634,635,630,,,,,,,,,,,,,,-1,no,no,,
1561064,2024-08-08 20:53:24,,,,,,,640,634,635,630,,,,,,,,,,,,,,-1,no,no,,
1561074,2024-08-08 20:53:24,598,635,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1561554,2024-08-08 20:53:24,,,,,,,602,601,603,597,,,,,,,,,,,,,,-1,no,no,,
1561554,2024-08-08 20:53:24,,,,,,,602,601,603,597,,,,,,,,,,,,,,-1,no,no,,
1561554,2024-08-08 20:53:24,,,,,,,602,601,603,597,,,,,,,,,,,,,,-1,no,no,,
1561564,2024-08-08 20:53:24,,,,,,,640,637,635,630,,,,,,,,,,,,,,-1,no,no,,
1561564,2024-08-08 20:53:24,,,,,,,640,637,635,630,,,,,,,,,,,,,,-1,no,no,,
1561574,2024-08-08 20:53:24,601,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1562054,2024-08-08 20:53:25,,,,,,,602,601,601,597,,,,,,,,,,,,,,-1,no,no,,
1562054,2024-08-08 20:53:25,,,,,,,602,601,601,597,,,,,,,,,,,,,,-1,no,no,,
1562054,2024-08-08 20:53:25,,,,,,,602,601,601,597,,,,,,,,,,,,,,-1,no,no,,
1562064,2024-08-08 20:53:25,,,,,,,640,637,636,630,,,,,,,,,,,,,,-1,no,no,,
1562064,2024-08-08 20:53:25,,,,,,,640,637,636,630,,,,,,,,,,,,,,-1,no,no,,
1562074,2024-08-08 20:53:25,600,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1562554,2024-08-08 20:53:25,,,,,,,602,601,601,598,,,,,,,,,,,,,,-1,no,no,,
1562554,2024-08-08 20:53:25,,,,,,,602,601,601,598,,,,,,,,,,,,,,-1,no,no,,
1562554,2024-08-08 20:53:25,,,,,,,602,601,601,598,,,,,,,,,,,,,,-1,no,no,,
1562564,2024-08-08 20:53:25,,,,,,,640,637,636,639,,,,,,,,,,,,,,-1,no,no,,
1562564,2024-08-08 20:53:25,,,,,,,640,637,636,639,,,,,,,,,,,,,,-1,no,no,,
1562574,2024-08-08 20:53:25,601,638,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
