timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
2022564,2024-08-08 21:01:05,,,,,,,645,638,637,640,,,,,,,,,,,,,,-1,no,no,,
2022564,2024-08-08 21:01:05,,,,,,,645,638,637,640,,,,,,,,,,,,,,-1,no,no,,
2022574,2024-08-08 21:01:05,598,640,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
2023054,2024-08-08 21:01:06,,,,,,,600,590,599,598,,,,,,,,,,,,,,-1,no,no,,
2023054,2024-08-08 21:01:06,,,,,,,600,590,599,598,,,,,,,,,,,,,,-1,no,no,,
2023054,2024-08-08 21:01:06,,,,,,,600,590,599,598,,,,,,,,,,,,,,-1,no,no,,
2023064,2024-08-08 21:01:06,,,,,,,631,638,637,640,,,,,,,,,,,,,,-1,no,no,,
2023064,2024-08-08 21:01:06,,,,,,,631,638,637,640,,,,,,,,,,,,,,-1,no,no,,
2023074,2024-08-08 21:01:06,597,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
2023554,2024-08-08 21:01:06,,,,,,,600,604,599,598,,,,,,,,,,,,,,-1,no,no,,
2023554,2024-08-08 21:01:06,,,,,,,600,604,599,598,,,,,,,,,,,,,,-1,no,no,,
2023554,2024-08-08 21:01:06,,,,,,,600,604,599,598,,,,,,,,,,,,,,-1,no,no,,
2023564,2024-08-08 21:01:06,,,,,,,631,633,637,640,,,,,,,,,,,,,,-1,no,no,,
2023564,2024-08-08 21:01:06,,,,,,,631,633,637,640,,,,,,,,,,,,,,-1,no,no,,
2023574,2024-08-08 21:01:06,600,635,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
2024054,2024-08-08 21:01:07,,,,,,,600,604,597,598,,,,,,,,,,,,,,-1,no,no,,
2024054,2024-08-08 21:01:07,,,,,,,600,604,597,598,,,,,,,,,,,,,,-1,no,no,,
2024054,2024-08-08 21:01:07,,,,,,,600,604,597,598,,,,,,,,,,,,,,-1,no,no,,
2024064,2024-08-08 21:01:07,,,,,,,631,633,640,640,,,,,,,,,,,,,,-1,no,no,,
2024064,2024-08-08 21:01:07,,,,,,,631,633,640,640,,,,,,,,,,,,,,-1,no,no,,
2024074,2024-08-08 21:01:07,600,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
2024554,2024-08-08 21:01:07,,,,,,,600,604,597,602,,,,,,,,,,,,,,-1,no,no,,
2024554,2024-08-08 21:01:07,,,,,,,600,604,597,602,,,,,,,,,,,,,,-1,no,no,,
2024554,2024-08-08 21:01:07,,,,,,,600,604,597,602,,,,,,,,,,,,,,-1,no,no,,
2024564,2024-08-08 21:01:07,,,,,,,631,633,640,628,,,,,,,,,,,,,,-1,no,no,,
2024564,2024-08-08 21:01:07,,,,,,,631,633,640,628,,,,,,,,,,,,,,-1,no,no,,
2024574,2024-08-08 21:01:07,601,633,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
2025054,2024-08-08 21:01:08,,,,,,,598,604,597,602,,,,,,,,,,,,,,-1,no,no,,
2025054,2024-08-08 21:01:08,,,,,,,598,604,597,602,,,,,,,,,,,,,,-1,no,no,,
2025054,2024-08-08 21:01:08,,,,,,,598,604,597,602,,,,,,,,,,,,,,-1,no,no,,
2025064,2024-08-08 21:01:08,,,,,,,630,633,640,628,,,,,,,,,,,,,,-1,no,no,,
2025064,2024-08-08 21:01:08,,,,,,,630,633,640,628,,,,,,,,,,,,,,-1,no,no,,
2025074,2024-08-08 21:01:08,600,633,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
