timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1519064,2024-08-08 20:52:42,,,,,,,639,646,636,635,,,,,,,,,,,,,,-1,no,no,,
1519074,2024-08-08 20:52:42,598,639,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1519554,2024-08-08 20:52:42,,,,,,,594,601,602,600,,,,,,,,,,,,,,-1,no,no,,
1519554,2024-08-08 20:52:42,,,,,,,594,601,602,600,,,,,,,,,,,,,,-1,no,no,,
1519554,2024-08-08 20:52:42,,,,,,,594,601,602,600,,,,,,,,,,,,,,-1,no,no,,
1519564,2024-08-08 20:52:42,,,,,,,639,633,636,635,,,,,,,,,,,,,,-1,no,no,,
1519564,2024-08-08 20:52:42,,,,,,,639,633,636,635,,,,,,,,,,,,,,-1,no,no,,
1519574,2024-08-08 20:52:42,599,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1520054,2024-08-08 20:52:43,,,,,,,594,601,602,600,,,,,,,,,,,,,,-1,no,no,,
1520054,2024-08-08 20:52:43,,,,,,,594,601,602,600,,,,,,,,,,,,,,-1,no,no,,
1520054,2024-08-08 20:52:43,,,,,,,594,601,602,600,,,,,,,,,,,,,,-1,no,no,,
1520064,2024-08-08 20:52:43,,,,,,,639,633,636,635,,,,,,,,,,,,,,-1,no,no,,
1520064,2024-08-08 20:52:43,,,,,,,639,633,636,635,,,,,,,,,,,,,,-1,no,no,,
1520074,2024-08-08 20:52:43,599,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1520554,2024-08-08 20:52:43,,,,,,,594,601,602,602,,,,,,,,,,,,,,-1,no,no,,
1520554,2024-08-08 20:52:43,,,,,,,594,601,602,602,,,,,,,,,,,,,,-1,no,no,,
1520554,2024-08-08 20:52:43,,,,,,,594,601,602,602,,,,,,,,,,,,,,-1,no,no,,
1520564,2024-08-08 20:52:43,,,,,,,639,633,636,643,,,,,,,,,,,,,,-1,no,no,,
1520564,2024-08-08 20:52:43,,,,,,,639,633,636,643,,,,,,,,,,,,,,-1,no,no,,
1520574,2024-08-08 20:52:43,600,638,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1521054,2024-08-08 20:52:44,,,,,,,599,601,602,602,,,,,,,,,,,,,,-1,no,no,,
1521054,2024-08-08 20:52:44,,,,,,,599,601,602,602,,,,,,,,,,,,,,-1,no,no,,
1521054,2024-08-08 20:52:44,,,,,,,599,601,602,602,,,,,,,,,,,,,,-1,no,no,,
1521064,2024-08-08 20:52:44,,,,,,,638,633,636,643,,,,,,,,,,,,,,-1,no,no,,
