timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1685554,2024-08-08 20:55:28,,,,,,,604,601,597,603,,,,,,,,,,,,,,-1,no,no,,
1685554,2024-08-08 20:55:28,,,,,,,604,601,597,603,,,,,,,,,,,,,,-1,no,no,,
1685554,2024-08-08 20:55:28,,,,,,,604,601,597,603,,,,,,,,,,,,,,-1,no,no,,
1685564,2024-08-08 20:55:28,,,,,,,631,625,634,634,,,,,,,,,,,,,,-1,no,no,,
1685564,2024-08-08 20:55:28,,,,,,,631,625,634,634,,,,,,,,,,,,,,-1,no,no,,
1685574,2024-08-08 20:55:28,601,631,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1686054,2024-08-08 20:55:29,,,,,,,604,601,590,603,,,,,,,,,,,,,,-1,no,no,,
1686054,2024-08-08 20:55:29,,,,,,,604,601,590,603,,,,,,,,,,,,,,-1,no,no,,
1686054,2024-08-08 20:55:29,,,,,,,604,601,590,603,,,,,,,,,,,,,,-1,no,no,,
1686064,2024-08-08 20:55:29,,,,,,,631,625,635,634,,,,,,,,,,,,,,-1,no,no,,
1686064,2024-08-08 20:55:29,,,,,,,631,625,635,634,,,,,,,,,,,,,,-1,no,no,,
1686074,2024-08-08 20:55:29,600,631,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1686554,2024-08-08 20:55:29,,,,,,,604,601,590,598,,,,,,,,,,,,,,-1,no,no,,
1686554,2024-08-08 20:55:29,,,,,,,604,601,590,598,,,,,,,,,,,,,,-1,no,no,,
1686554,2024-08-08 20:55:29,,,,,,,604,601,590,598,,,,,,,,,,,,,,-1,no,no,,
1686564,2024-08-08 20:55:29,598,631,,,,,631,625,635,632,,,,,,,,,,,,,,-1,no,no,,
1686564,2024-08-08 20:55:29,598,631,,,,,631,625,635,632,,,,,,,,,,,,,,-1,no,no,,
1686564,2024-08-08 20:55:29,598,631,,,,,631,625,635,632,,,,,,,,,,,,,,-1,no,no,,
1687054,2024-08-08 20:55:30,,,,,,,599,601,590,598,,,,,,,,,,,,,,-1,no,no,,
1687054,2024-08-08 20:55:30,,,,,,,599,601,590,598,,,,,,,,,,,,,,-1,no,no,,
1687054,2024-08-08 20:55:30,,,,,,,599,601,590,598,,,,,,,,,,,,,,-1,no,no,,
1687064,2024-08-08 20:55:30,,,,,,,635,625,635,632,,,,,,,,,,,,,,-1,no,no,,
1687064,2024-08-08 20:55:30,,,,,,,635,625,635,632,,,,,,,,,,,,,,-1,no,no,,
1687074,2024-08-08 20:55:30,597,632,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1687554,2024-08-08 20:55:30,,,,,,,599,595,590,598,,,,,,,,,,,,,,-1,no,no,,
1687554,2024-08-08 20:55:30,,,,,,,599,595,590,598,,,,,,,,,,,,,,-1,no,no,,
1687554,2024-08-08 20:55:30,,,,,,,599,595,590,598,,,,,,,,,,,,,,-1,no,no,,
1687564,2024-08-08 20:55:30,,,,,,,635,640,635,632,,,,,,,,,,,,,,-1,no,no,,
1687564,2024-08-08 20:55:30,,,,,,,635,640,635,632,,,,,,,,,,,,,,-1,no,no,,
1687574,2024-08-08 20:55:30,596,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
