timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1718574,2024-08-08 20:56:01,599,635,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1719054,2024-08-08 20:56:02,,,,,,,602,604,598,597,,,,,,,,,,,,,,-1,no,no,,
1719054,2024-08-08 20:56:02,,,,,,,602,604,598,597,,,,,,,,,,,,,,-1,no,no,,
1719054,2024-08-08 20:56:02,,,,,,,602,604,598,597,,,,,,,,,,,,,,-1,no,no,,
1719064,2024-08-08 20:56:02,,,,,,,633,637,633,634,,,,,,,,,,,,,,-1,no,no,,
1719064,2024-08-08 20:56:02,,,,,,,633,637,633,634,,,,,,,,,,,,,,-1,no,no,,
1719074,2024-08-08 20:56:02,600,634,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1719554,2024-08-08 20:56:02,,,,,,,602,603,598,597,,,,,,,,,,,,,,-1,no,no,,
1719554,2024-08-08 20:56:02,,,,,,,602,603,598,597,,,,,,,,,,,,,,-1,no,no,,
1719554,2024-08-08 20:56:02,,,,,,,602,603,598,597,,,,,,,,,,,,,,-1,no,no,,
1719564,2024-08-08 20:56:02,,,,,,,633,633,633,634,,,,,,,,,,,,,,-1,no,no,,
1719564,2024-08-08 20:56:02,,,,,,,633,633,633,634,,,,,,,,,,,,,,-1,no,no,,
1719574,2024-08-08 20:56:02,600,633,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1720054,2024-08-08 20:56:03,,,,,,,602,603,605,597,,,,,,,,,,,,,,-1,no,no,,
1720054,2024-08-08 20:56:03,,,,,,,602,603,605,597,,,,,,,,,,,,,,-1,no,no,,
1720054,2024-08-08 20:56:03,,,,,,,602,603,605,597,,,,,,,,,,,,,,-1,no,no,,
1720064,2024-08-08 20:56:03,,,,,,,633,633,637,634,,,,,,,,,,,,,,-1,no,no,,
1720064,2024-08-08 20:56:03,,,,,,,633,633,637,634,,,,,,,,,,,,,,-1,no,no,,
1720074,2024-08-08 20:56:03,602,634,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1720554,2024-08-08 20:56:03,,,,,,,602,603,605,603,,,,,,,,,,,,,,-1,no,no,,
1720554,2024-08-08 20:56:03,,,,,,,602,603,605,603,,,,,,,,,,,,,,-1,no,no,,
1720554,2024-08-08 20:56:03,,,,,,,602,603,605,603,,,,,,,,,,,,,,-1,no,no,,
1720564,2024-08-08 20:56:03,,,,,,,633,633,637,633,,,,,,,,,,,,,,-1,no,no,,
1720564,2024-08-08 20:56:03,,,,,,,633,633,637,633,,,,,,,,,,,,,,-1,no,no,,
1720574,2024-08-08 20:56:03,603,634,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1721054,2024-08-08 20:56:04,,,,,,,603,603,605,603,,,,,,,,,,,,,,-1,no,no,,
1721054,2024-08-08 20:56:04,,,,,,,603,603,605,603,,,,,,,,,,,,,,-1,no,no,,
1721054,2024-08-08 20:56:04,,,,,,,603,603,605,603,,,,,,,,,,,,,,-1,no,no,,
1721064,2024-08-08 20:56:04,,,,,,,636,633,637,633,,,,,,,,,,,,,,-1,no,no,,
