timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1894554,2024-08-08 20:58:57,,,,,,,610,600,606,591,,,,,,,,,,,,,,-1,no,no,,
1894564,2024-08-08 20:58:57,,,,,,,633,632,639,638,,,,,,,,,,,,,,-1,no,no,,
1894564,2024-08-08 20:58:57,,,,,,,633,632,639,638,,,,,,,,,,,,,,-1,no,no,,
1894574,2024-08-08 20:58:57,602,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1895054,2024-08-08 20:58:58,,,,,,,591,600,606,591,,,,,,,,,,,,,,-1,no,no,,
1895054,2024-08-08 20:58:58,,,,,,,591,600,606,591,,,,,,,,,,,,,,-1,no,no,,
1895054,2024-08-08 20:58:58,,,,,,,591,600,606,591,,,,,,,,,,,,,,-1,no,no,,
1895064,2024-08-08 20:58:58,,,,,,,645,632,639,638,,,,,,,,,,,,,,-1,no,no,,
1895064,2024-08-08 20:58:58,,,,,,,645,632,639,638,,,,,,,,,,,,,,-1,no,no,,
1895074,2024-08-08 20:58:58,597,639,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1895554,2024-08-08 20:58:58,,,,,,,591,604,606,591,,,,,,,,,,,,,,-1,no,no,,
1895554,2024-08-08 20:58:58,,,,,,,591,604,606,591,,,,,,,,,,,,,,-1,no,no,,
1895554,2024-08-08 20:58:58,,,,,,,591,604,606,591,,,,,,,,,,,,,,-1,no,no,,
1895564,2024-08-08 20:58:58,,,,,,,645,630,639,638,,,,,,,,,,,,,,-1,no,no,,
1895564,2024-08-08 20:58:58,,,,,,,645,630,639,638,,,,,,,,,,,,,,-1,no,no,,
1895574,2024-08-08 20:58:58,598,638,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1896054,2024-08-08 20:58:59,,,,,,,591,604,606,591,,,,,,,,,,,,,,-1,no,no,,
1896054,2024-08-08 20:58:59,,,,,,,591,604,606,591,,,,,,,,,,,,,,-1,no,no,,
1896054,2024-08-08 20:58:59,,,,,,,591,604,606,591,,,,,,,,,,,,,,-1,no,no,,
1896064,2024-08-08 20:58:59,,,,,,,645,630,636,638,,,,,,,,,,,,,,-1,no,no,,
